vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
1.0,251.0,4.3,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-09-18 03:00:00,2519,42.53412,1.05476
-1.0,-1.0,5.0,91.0,-1.0,-1.0,-1.0,8.8,293.0,Z8,2013-09-18 03:00:00,2316,42.18254,1.52407
4.1,255.0,6.8,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-09-18 03:00:00,2143,42.29265,1.71498
0.6,267.0,11.5,94.0,941.8,-1.0,-1.0,-1.0,-1.0,CC,2013-09-18 03:30:00,626,42.07398,2.20862
0.6,49.0,8.7,88.0,918.3,-1.0,-1.0,-1.0,-1.0,CD,2013-09-18 03:30:00,849,42.37083,1.43277
3.3,301.0,15.1,75.0,977.0,-1.0,-1.0,-1.0,-1.0,CE,2013-09-18 03:30:00,316,41.53109,1.80813
1.8,26.0,8.2,84.0,858.3,-1.0,-1.0,-1.0,-1.0,CG,2013-09-18 03:30:00,1405,42.37717,2.41456
1.5,253.0,10.2,92.0,916.8,-1.0,-1.0,-1.0,-1.0,CI,2013-09-18 03:30:00,852,42.25839,2.36429
1.3,325.0,8.5,98.0,949.6,-1.0,-1.0,-1.0,-1.0,CJ,2013-09-18 03:30:00,566.5,42.21624,1.33132
0.2,189.0,10.2,99.0,974.0,-1.0,-1.0,-1.0,-1.0,CL,2013-09-18 03:30:00,349,41.67399,1.76796
1.0,74.0,11.9,82.0,936.2,-1.0,-1.0,-1.0,-1.0,CP,2013-09-18 03:30:00,690,42.13924,1.03893
0.7,5.0,9.8,92.0,946.6,-1.0,-1.0,-1.0,-1.0,CQ,2013-09-18 03:30:00,594,41.99546,1.02569
0.4,52.0,11.2,99.0,915.4,-1.0,-1.0,-1.0,-1.0,CR,2013-09-18 03:30:00,873,42.08032,1.9624
0.4,4.0,6.2,97.0,921.6,-1.0,-1.0,-1.0,-1.0,CT,2013-09-18 03:30:00,823,42.39811,0.74362
0.7,183.0,9.9,90.0,902.4,-1.0,-1.0,-1.0,-1.0,CU,2013-09-18 03:30:00,1002,42.69856,0.79397
0.2,280.0,9.7,95.0,955.4,-1.0,-1.0,-1.0,-1.0,CV,2013-09-18 03:30:00,513.3,42.23939,0.96434
1.3,234.0,12.1,80.0,962.9,-1.0,-1.0,-1.0,-1.0,CW,2013-09-18 03:30:00,446,41.39241,1.09894
2.2,231.0,11.6,88.0,921.5,-1.0,-1.0,-1.0,-1.0,CY,2013-09-18 03:30:00,816,41.87813,2.17873
1.0,156.0,10.0,99.0,984.1,-1.0,-1.0,-1.0,-1.0,C6,2013-09-18 03:30:00,264,41.6566,0.95172
1.3,189.0,12.1,82.0,965.4,-1.0,-1.0,-1.0,-1.0,C7,2013-09-18 03:30:00,427,41.66695,1.16234
1.7,261.0,12.2,82.0,950.6,-1.0,-1.0,-1.0,-1.0,C8,2013-09-18 03:30:00,554,41.67555,1.29609
3.6,295.0,18.7,56.0,986.4,-1.0,-1.0,-1.0,-1.0,C9,2013-09-18 03:30:00,240,40.71825,0.39988
3.9,6.0,16.7,61.0,993.5,-1.0,-1.0,-1.0,-1.0,DB,2013-09-18 03:30:00,179,40.87287,0.71581
0.3,310.0,10.8,98.0,964.3,-1.0,-1.0,-1.0,-1.0,DC,2013-09-18 03:30:00,421.5,42.19144,2.48263
3.0,308.0,18.1,76.0,1008.0,-1.0,-1.0,-1.0,-1.0,DD,2013-09-18 03:30:00,44.5,41.51175,2.38674
0.5,193.0,12.7,97.0,1010.1,-1.0,-1.0,-1.0,-1.0,DF,2013-09-18 03:30:00,28.6,41.97751,3.03543
1.0,35.0,4.8,68.0,802.5,-1.0,-1.0,-1.0,-1.0,DG,2013-09-18 03:30:00,1971.4,42.39848,2.15517
0.6,125.0,14.8,84.0,965.8,-1.0,-1.0,-1.0,-1.0,DI,2013-09-18 03:30:00,415,41.43292,1.62386
1.4,310.0,13.5,95.0,992.7,-1.0,-1.0,-1.0,-1.0,DJ,2013-09-18 03:30:00,176,42.11653,2.78969
2.3,304.0,18.0,68.0,1013.3,-1.0,-1.0,-1.0,-1.0,DK,2013-09-18 03:30:00,2,41.14677,1.41846
1.1,291.0,17.5,75.0,1014.1,-1.0,-1.0,-1.0,-1.0,DL,2013-09-18 03:30:00,0.5,40.70719,0.83449
0.5,56.0,11.8,97.0,995.6,-1.0,-1.0,-1.0,-1.0,DN,2013-09-18 03:30:00,150,41.96095,2.63108
2.0,265.0,13.8,93.0,1011.6,-1.0,-1.0,-1.0,-1.0,DO,2013-09-18 03:30:00,14,41.80857,3.03241
0.9,99.0,3.9,98.0,891.9,-1.0,-1.0,-1.0,-1.0,DP,2013-09-18 03:30:00,1097,42.38605,1.8664
4.1,358.0,15.2,68.0,980.8,-1.0,-1.0,-1.0,-1.0,DQ,2013-09-18 03:30:00,287,41.30728,1.36259
-1.0,-1.0,11.8,84.0,968.4,-1.0,-1.0,-1.0,-1.0,D1,2013-09-18 03:30:00,404,41.28521,0.75383
-1.0,-1.0,13.8,87.0,974.1,-1.0,-1.0,-1.0,-1.0,D2,2013-09-18 03:30:00,343,41.59252,1.915
1.2,288.0,16.2,78.0,984.0,-1.0,-1.0,-1.0,-1.0,D3,2013-09-18 03:30:00,252,41.38197,1.93564
0.0,242.0,14.0,93.0,1010.3,-1.0,-1.0,-1.0,-1.0,D4,2013-09-18 03:30:00,24,42.27065,3.18165
7.9,324.0,16.0,67.0,966.1,-1.0,-1.0,-1.0,-1.0,D5,2013-09-18 03:30:00,411.2,41.41843,2.12388
2.6,310.0,17.3,66.0,990.2,-1.0,-1.0,-1.0,-1.0,D6,2013-09-18 03:30:00,196,42.43515,3.16622
0.6,63.0,13.9,78.0,1009.3,-1.0,-1.0,-1.0,-1.0,D7,2013-09-18 03:30:00,53,41.18499,0.59376
2.3,254.0,12.8,71.0,956.3,-1.0,-1.0,-1.0,-1.0,D8,2013-09-18 03:30:00,515,40.95134,0.30565
1.3,358.0,16.1,93.0,1006.7,-1.0,-1.0,-1.0,-1.0,D9,2013-09-18 03:30:00,59,41.21553,1.52121
0.4,51.0,11.2,100.0,975.8,-1.0,-1.0,-1.0,-1.0,H1,2013-09-18 03:30:00,333,41.58642,1.65306
0.7,69.0,12.7,94.0,989.8,-1.0,-1.0,-1.0,-1.0,R1,2013-09-18 03:30:00,210,41.70637,1.87276
1.2,140.0,13.1,87.0,1000.3,-1.0,-1.0,-1.0,-1.0,VQ,2013-09-18 03:30:00,112,41.1713,1.16774
4.5,48.0,6.3,76.0,777.0,-1.0,-1.0,-1.0,-1.0,VS,2013-09-18 03:30:00,2247,42.63835,0.77889
-1.0,-1.0,17.8,82.0,1008.5,-1.0,-1.0,3.2,283.0,WU,2013-09-18 03:30:00,42,41.45215,2.24757
2.1,11.0,17.9,83.0,1011.5,-1.0,-1.0,-1.0,-1.0,WZ,2013-09-18 03:30:00,17,41.20187,1.63346
3.0,286.0,10.5,87.0,925.6,-1.0,-1.0,-1.0,-1.0,XA,2013-09-18 03:30:00,785,41.60257,1.4007
1.6,331.0,15.6,90.0,997.2,-1.0,-1.0,-1.0,-1.0,XC,2013-09-18 03:30:00,147,41.47892,1.97546
1.2,108.0,11.0,82.0,936.5,-1.0,-1.0,-1.0,-1.0,XD,2013-09-18 03:30:00,687,41.32,0.8857
2.4,310.0,17.9,64.0,1013.2,-1.0,-1.0,-1.0,-1.0,XE,2013-09-18 03:30:00,5,41.10393,1.201
0.4,316.0,14.6,85.0,983.5,-1.0,-1.0,-1.0,-1.0,XF,2013-09-18 03:30:00,258,41.56568,2.06952
1.1,238.0,15.8,86.0,999.8,-1.0,-1.0,-1.0,-1.0,XG,2013-09-18 03:30:00,123,41.56734,2.22619
-1.0,-1.0,7.3,99.0,938.2,-1.0,-1.0,-1.0,-1.0,XH,2013-09-18 03:30:00,679,42.40533,1.12993
0.6,285.0,11.7,100.0,1004.9,-1.0,-1.0,-1.0,-1.0,XJ,2013-09-18 03:30:00,72,41.98223,2.80686
8.8,276.0,8.5,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-09-18 03:30:00,1668,41.77362,2.43774
3.2,330.0,18.1,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-09-18 03:30:00,8,41.34045,2.08022
-1.0,-1.0,12.5,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-09-18 03:30:00,499,41.93497,2.23987
-1.0,-1.0,14.2,75.0,-1.0,1.7,257.0,-1.0,-1.0,XP,2013-09-18 03:30:00,349,41.06581,0.43006
-1.0,-1.0,11.1,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-09-18 03:30:00,473,42.16252,0.88814
1.7,303.0,13.8,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-09-18 03:30:00,162,41.86489,2.66446
1.2,315.0,11.5,85.0,935.2,-1.0,-1.0,-1.0,-1.0,XT,2013-09-18 03:30:00,691,41.98766,1.51165
0.4,349.0,15.5,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2013-09-18 03:30:00,148,41.28801,1.72195
0.9,277.0,15.6,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2013-09-18 03:30:00,158,41.48311,2.07956
2.8,301.0,17.8,70.0,1003.7,-1.0,-1.0,-1.0,-1.0,X8,2013-09-18 03:30:00,79,41.37919,2.1054
3.3,15.0,5.4,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-09-18 03:30:00,2451,42.51939,1.36597
2.5,272.0,6.2,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2013-09-18 03:30:00,2410,42.42117,2.24565
-1.0,-1.0,4.4,89.0,-1.0,-1.0,-1.0,3.2,247.0,Z1,2013-09-18 03:30:00,2266,42.64691,0.98486
-1.0,-1.0,3.4,90.0,-1.0,-1.0,-1.0,3.6,315.0,Z2,2013-09-18 03:30:00,2535,42.46602,0.88405
-1.0,-1.0,5.1,74.0,-1.0,-1.0,-1.0,0.5,335.0,Z3,2013-09-18 03:30:00,2230,42.46605,1.7785
-1.0,-1.0,6.1,47.0,-1.0,-1.0,-1.0,1.1,131.0,Z5,2013-09-18 03:30:00,2400,42.70029,1.27201
-1.0,-1.0,5.3,89.0,-1.0,-1.0,-1.0,2.0,330.0,Z6,2013-09-18 03:30:00,2228,42.77011,0.73198
1.4,154.0,5.1,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-09-18 03:30:00,2519,42.53412,1.05476
-1.0,-1.0,4.9,94.0,-1.0,-1.0,-1.0,9.3,293.0,Z8,2013-09-18 03:30:00,2316,42.18254,1.52407
3.4,258.0,6.7,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-09-18 03:30:00,2143,42.29265,1.71498
0.5,212.0,11.3,95.0,941.7,-1.0,-1.0,-1.0,-1.0,CC,2013-09-18 04:00:00,626,42.07398,2.20862
0.3,102.0,8.9,88.0,918.4,-1.0,-1.0,-1.0,-1.0,CD,2013-09-18 04:00:00,849,42.37083,1.43277
2.1,307.0,14.8,76.0,977.1,-1.0,-1.0,-1.0,-1.0,CE,2013-09-18 04:00:00,316,41.53109,1.80813
0.6,357.0,8.1,83.0,858.2,-1.0,-1.0,-1.0,-1.0,CG,2013-09-18 04:00:00,1405,42.37717,2.41456
1.6,278.0,9.6,91.0,916.8,-1.0,-1.0,-1.0,-1.0,CI,2013-09-18 04:00:00,852,42.25839,2.36429
1.4,347.0,9.2,96.0,949.6,-1.0,-1.0,-1.0,-1.0,CJ,2013-09-18 04:00:00,566.5,42.21624,1.33132
0.3,186.0,10.0,100.0,973.9,-1.0,-1.0,-1.0,-1.0,CL,2013-09-18 04:00:00,349,41.67399,1.76796
0.3,313.0,12.1,83.0,936.2,-1.0,-1.0,-1.0,-1.0,CP,2013-09-18 04:00:00,690,42.13924,1.03893
1.2,4.0,10.1,90.0,946.5,-1.0,-1.0,-1.0,-1.0,CQ,2013-09-18 04:00:00,594,41.99546,1.02569
0.6,41.0,11.5,99.0,915.3,-1.0,-1.0,-1.0,-1.0,CR,2013-09-18 04:00:00,873,42.08032,1.9624
0.1,4.0,6.0,97.0,921.6,-1.0,-1.0,-1.0,-1.0,CT,2013-09-18 04:00:00,823,42.39811,0.74362
0.2,184.0,10.1,90.0,902.5,-1.0,-1.0,-1.0,-1.0,CU,2013-09-18 04:00:00,1002,42.69856,0.79397
0.4,284.0,9.4,96.0,955.4,-1.0,-1.0,-1.0,-1.0,CV,2013-09-18 04:00:00,513.3,42.23939,0.96434
1.8,233.0,11.8,81.0,962.9,-1.0,-1.0,-1.0,-1.0,CW,2013-09-18 04:00:00,446,41.39241,1.09894
1.7,216.0,11.6,87.0,921.3,-1.0,-1.0,-1.0,-1.0,CY,2013-09-18 04:00:00,816,41.87813,2.17873
0.7,190.0,9.8,100.0,984.1,-1.0,-1.0,-1.0,-1.0,C6,2013-09-18 04:00:00,264,41.6566,0.95172
1.4,192.0,11.9,84.0,965.4,-1.0,-1.0,-1.0,-1.0,C7,2013-09-18 04:00:00,427,41.66695,1.16234
1.7,256.0,11.9,83.0,950.5,-1.0,-1.0,-1.0,-1.0,C8,2013-09-18 04:00:00,554,41.67555,1.29609
1.3,111.0,18.1,58.0,986.3,-1.0,-1.0,-1.0,-1.0,C9,2013-09-18 04:00:00,240,40.71825,0.39988
4.9,23.0,16.6,61.0,993.3,-1.0,-1.0,-1.0,-1.0,DB,2013-09-18 04:00:00,179,40.87287,0.71581
0.5,209.0,10.5,98.0,964.3,-1.0,-1.0,-1.0,-1.0,DC,2013-09-18 04:00:00,421.5,42.19144,2.48263
3.4,307.0,18.0,72.0,1007.9,-1.0,-1.0,-1.0,-1.0,DD,2013-09-18 04:00:00,44.5,41.51175,2.38674
0.6,190.0,12.5,96.0,1010.1,-1.0,-1.0,-1.0,-1.0,DF,2013-09-18 04:00:00,28.6,41.97751,3.03543
0.9,34.0,4.7,67.0,802.4,-1.0,-1.0,-1.0,-1.0,DG,2013-09-18 04:00:00,1971.4,42.39848,2.15517
0.8,57.0,14.1,87.0,965.9,-1.0,-1.0,-1.0,-1.0,DI,2013-09-18 04:00:00,415,41.43292,1.62386
1.6,305.0,13.8,93.0,992.7,-1.0,-1.0,-1.0,-1.0,DJ,2013-09-18 04:00:00,176,42.11653,2.78969
2.0,295.0,17.8,67.0,1013.3,-1.0,-1.0,-1.0,-1.0,DK,2013-09-18 04:00:00,2,41.14677,1.41846
0.5,319.0,16.7,78.0,1014.1,-1.0,-1.0,-1.0,-1.0,DL,2013-09-18 04:00:00,0.5,40.70719,0.83449
0.3,260.0,11.2,97.0,995.7,-1.0,-1.0,-1.0,-1.0,DN,2013-09-18 04:00:00,150,41.96095,2.63108
2.2,262.0,13.6,93.0,1011.5,-1.0,-1.0,-1.0,-1.0,DO,2013-09-18 04:00:00,14,41.80857,3.03241
0.6,29.0,3.8,98.0,892.0,-1.0,-1.0,-1.0,-1.0,DP,2013-09-18 04:00:00,1097,42.38605,1.8664
3.3,354.0,14.9,69.0,980.8,-1.0,-1.0,-1.0,-1.0,DQ,2013-09-18 04:00:00,287,41.30728,1.36259
-1.0,-1.0,11.5,85.0,968.4,-1.0,-1.0,-1.0,-1.0,D1,2013-09-18 04:00:00,404,41.28521,0.75383
-1.0,-1.0,14.1,81.0,974.1,-1.0,-1.0,-1.0,-1.0,D2,2013-09-18 04:00:00,343,41.59252,1.915
1.1,297.0,16.0,76.0,984.0,-1.0,-1.0,-1.0,-1.0,D3,2013-09-18 04:00:00,252,41.38197,1.93564
0.1,67.0,14.1,94.0,1010.3,-1.0,-1.0,-1.0,-1.0,D4,2013-09-18 04:00:00,24,42.27065,3.18165
8.2,319.0,15.9,65.0,966.1,-1.0,-1.0,-1.0,-1.0,D5,2013-09-18 04:00:00,411.2,41.41843,2.12388
4.6,316.0,17.3,65.0,990.1,-1.0,-1.0,-1.0,-1.0,D6,2013-09-18 04:00:00,196,42.43515,3.16622
1.2,42.0,13.6,79.0,1009.3,-1.0,-1.0,-1.0,-1.0,D7,2013-09-18 04:00:00,53,41.18499,0.59376
1.8,251.0,12.7,72.0,956.2,-1.0,-1.0,-1.0,-1.0,D8,2013-09-18 04:00:00,515,40.95134,0.30565
2.3,22.0,16.0,92.0,1006.7,-1.0,-1.0,-1.0,-1.0,D9,2013-09-18 04:00:00,59,41.21553,1.52121
0.3,338.0,11.1,100.0,975.8,-1.0,-1.0,-1.0,-1.0,H1,2013-09-18 04:00:00,333,41.58642,1.65306
0.3,14.0,12.5,94.0,989.7,-1.0,-1.0,-1.0,-1.0,R1,2013-09-18 04:00:00,210,41.70637,1.87276
-1.0,-1.0,17.5,62.0,-1.0,1.3,309.0,-1.0,-1.0,UA,2013-09-18 04:00:00,93,40.9091,0.76943
-1.0,-1.0,12.5,97.0,-1.0,0.0,178.0,-1.0,-1.0,UB,2013-09-18 04:00:00,15,42.05398,3.06195
-1.0,-1.0,11.7,99.0,-1.0,0.7,243.0,-1.0,-1.0,UC,2013-09-18 04:00:00,60,41.97726,2.99705
-1.0,-1.0,13.0,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2013-09-18 04:00:00,4,42.02306,3.15719
-1.0,-1.0,14.1,87.0,-1.0,1.5,334.0,-1.0,-1.0,UF,2013-09-18 04:00:00,573,41.28832,1.90775
-1.0,-1.0,18.1,74.0,-1.0,1.6,352.0,-1.0,-1.0,UG,2013-09-18 04:00:00,3,41.29928,2.03787
-1.0,-1.0,14.0,73.0,-1.0,0.8,298.0,1.7,296.0,UH,2013-09-18 04:00:00,545,41.34171,1.48769
-1.0,-1.0,10.6,75.0,-1.0,0.4,215.0,-1.0,-1.0,UI,2013-09-18 04:00:00,1386,42.26477,1.76218
-1.0,-1.0,10.8,85.0,-1.0,0.8,291.0,2.1,298.0,UJ,2013-09-18 04:00:00,709,41.52879,1.3683
-1.0,-1.0,14.7,85.0,-1.0,0.1,41.0,-1.0,-1.0,UK,2013-09-18 04:00:00,161,41.27861,1.80479
-1.0,-1.0,13.6,78.0,-1.0,1.4,218.0,-1.0,-1.0,UL,2013-09-18 04:00:00,228,41.52911,0.75303
-1.0,-1.0,12.4,85.0,-1.0,1.7,201.0,-1.0,-1.0,UM,2013-09-18 04:00:00,505,41.35991,0.66789
-1.0,-1.0,11.9,100.0,-1.0,0.0,92.0,-1.0,-1.0,UN,2013-09-18 04:00:00,171,41.87449,2.92694
-1.0,-1.0,11.3,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2013-09-18 04:00:00,97,41.91461,2.82069
4.4,323.0,17.6,69.0,1003.2,-1.0,-1.0,-1.0,-1.0,UP,2013-09-18 04:00:00,81,41.51773,2.37702
-1.0,-1.0,15.5,67.0,-1.0,0.8,232.0,-1.0,-1.0,UQ,2013-09-18 04:00:00,460,41.61991,2.44532
-1.0,-1.0,15.9,68.0,-1.0,0.9,327.0,-1.0,-1.0,US,2013-09-18 04:00:00,24,40.55786,0.52329
2.0,275.0,16.4,69.0,1013.8,-1.0,-1.0,-1.0,-1.0,UU,2013-09-18 04:00:00,3,40.70776,0.6321
-1.0,-1.0,16.6,67.0,1014.3,1.3,334.0,-1.0,-1.0,UW,2013-09-18 04:00:00,0,40.62725,0.65922
-1.0,-1.0,16.7,64.0,-1.0,0.6,298.0,-1.0,-1.0,UX,2013-09-18 04:00:00,210,40.62652,0.37112
-1.0,-1.0,10.0,92.0,-1.0,0.0,65.0,0.3,50.0,UY,2013-09-18 04:00:00,576,41.87912,0.76103
-1.0,-1.0,12.7,96.0,-1.0,0.6,338.0,-1.0,-1.0,U1,2013-09-18 04:00:00,31,42.30648,2.95481
1.2,301.0,12.3,100.0,1013.0,-1.0,-1.0,-1.0,-1.0,U2,2013-09-18 04:00:00,4,42.17716,3.0968
-1.0,-1.0,13.3,89.0,-1.0,0.6,337.0,-1.0,-1.0,U3,2013-09-18 04:00:00,257,41.37491,1.63032
1.6,248.0,12.4,83.0,-1.0,0.8,250.0,-1.0,-1.0,U4,2013-09-18 04:00:00,507,41.83094,1.84699
-1.0,-1.0,18.0,63.0,-1.0,2.0,299.0,-1.0,-1.0,U6,2013-09-18 04:00:00,29,41.08017,1.06661
-1.0,-1.0,18.6,59.0,-1.0,1.3,24.0,-1.0,-1.0,U7,2013-09-18 04:00:00,52,40.85936,0.50525
-1.0,-1.0,18.7,56.0,-1.0,1.5,314.0,-1.0,-1.0,U9,2013-09-18 04:00:00,62,40.76947,0.61635
-1.0,-1.0,15.4,68.0,-1.0,1.8,284.0,-1.0,-1.0,VA,2013-09-18 04:00:00,257,41.19645,0.51161
2.3,7.0,12.9,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2013-09-18 04:00:00,32,41.06289,0.63517
-1.0,-1.0,16.6,70.0,-1.0,1.7,258.0,-1.0,-1.0,VC,2013-09-18 04:00:00,69,41.24415,0.43266
-1.0,-1.0,11.8,78.0,-1.0,0.8,195.0,-1.0,-1.0,VD,2013-09-18 04:00:00,429,41.68939,1.20381
-1.0,-1.0,10.3,97.0,-1.0,0.0,252.0,-1.0,-1.0,VE,2013-09-18 04:00:00,97,41.48692,0.46058
-1.0,-1.0,11.2,89.0,-1.0,0.5,153.0,-1.0,-1.0,VH,2013-09-18 04:00:00,259,41.65814,0.39301
1.7,203.0,9.8,95.0,981.5,-1.0,-1.0,-1.0,-1.0,VK,2013-09-18 04:00:00,286,41.68328,0.4487
-1.0,-1.0,8.6,90.0,-1.0,0.1,319.0,-1.0,-1.0,VM,2013-09-18 04:00:00,222,41.7145,0.62839
-1.0,-1.0,10.7,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2013-09-18 04:00:00,117,41.88244,2.74262
-1.0,-1.0,9.2,92.0,-1.0,0.3,27.0,-1.0,-1.0,VO,2013-09-18 04:00:00,785,42.08745,1.42792
-1.0,-1.0,10.4,92.0,-1.0,1.5,234.0,2.2,252.0,VP,2013-09-18 04:00:00,659,41.80483,1.53853
1.5,359.0,12.7,88.0,1000.2,-1.0,-1.0,-1.0,-1.0,VQ,2013-09-18 04:00:00,112,41.1713,1.16774
4.7,53.0,5.9,79.0,776.9,-1.0,-1.0,-1.0,-1.0,VS,2013-09-18 04:00:00,2247,42.63835,0.77889
-1.0,-1.0,15.5,89.0,-1.0,1.0,272.0,-1.0,-1.0,VT,2013-09-18 04:00:00,84,41.48401,2.12745
-1.0,-1.0,14.1,80.0,-1.0,0.4,28.0,-1.0,-1.0,VU,2013-09-18 04:00:00,421,41.63286,1.91718
0.6,113.0,13.2,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2013-09-18 04:00:00,528,41.68129,2.02647
-1.0,-1.0,10.6,92.0,-1.0,0.4,324.0,-1.0,-1.0,VX,2013-09-18 04:00:00,1030,41.74761,2.30291
-1.0,-1.0,13.0,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2013-09-18 04:00:00,240,41.25095,1.29863
-1.0,-1.0,13.3,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2013-09-18 04:00:00,83,42.38443,3.00736
-1.0,-1.0,9.9,91.0,-1.0,0.6,0.0,-1.0,-1.0,V1,2013-09-18 04:00:00,238,41.78487,0.82939
-1.0,-1.0,12.1,90.0,-1.0,0.2,279.0,-1.0,-1.0,V3,2013-09-18 04:00:00,509,41.95224,2.23271
-1.0,-1.0,12.1,93.0,936.7,-1.0,-1.0,0.2,332.0,V4,2013-09-18 04:00:00,684,42.11477,2.21483
-1.0,-1.0,10.8,99.0,-1.0,0.3,133.0,0.6,141.0,V5,2013-09-18 04:00:00,774,42.03947,2.11993
-1.0,-1.0,8.8,91.0,-1.0,0.0,98.0,-1.0,-1.0,V8,2013-09-18 04:00:00,223,41.67279,0.87741
-1.0,-1.0,8.4,96.0,-1.0,0.1,320.0,-1.0,-1.0,WA,2013-09-18 04:00:00,443,41.87694,1.1541
-1.0,-1.0,11.4,88.0,-1.0,0.1,358.0,-1.0,-1.0,WB,2013-09-18 04:00:00,267,41.76036,0.67022
-1.0,-1.0,10.8,88.0,-1.0,0.4,210.0,-1.0,-1.0,WC,2013-09-18 04:00:00,261,41.63642,0.92446
-1.0,-1.0,14.2,73.0,-1.0,1.0,282.0,-1.0,-1.0,WD,2013-09-18 04:00:00,382,41.08671,0.31884
-1.0,-1.0,12.6,93.0,-1.0,0.4,78.0,-1.0,-1.0,WE,2013-09-18 04:00:00,126,41.5444,2.30014
-1.0,-1.0,11.4,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2013-09-18 04:00:00,108,41.95425,2.77578
-1.0,-1.0,11.5,81.0,-1.0,0.6,342.0,-1.0,-1.0,WG,2013-09-18 04:00:00,301,41.80104,0.64804
-1.0,-1.0,11.8,86.0,-1.0,0.4,227.0,-1.0,-1.0,WI,2013-09-18 04:00:00,350,41.35741,0.4809
-1.0,-1.0,11.3,87.0,-1.0,1.0,125.0,-1.0,-1.0,WJ,2013-09-18 04:00:00,141,41.1223,0.72182
-1.0,-1.0,9.2,91.0,-1.0,0.2,342.0,-1.0,-1.0,WK,2013-09-18 04:00:00,268,41.81949,0.57768
-1.0,-1.0,11.8,84.0,-1.0,0.5,158.0,-1.0,-1.0,WL,2013-09-18 04:00:00,413,41.57236,1.0882
0.8,193.0,10.2,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2013-09-18 04:00:00,1167,42.10736,1.8267
-1.0,-1.0,14.3,79.0,-1.0,-1.0,-1.0,3.0,246.0,WN,2013-09-18 04:00:00,916,41.59539,1.83751
-1.0,-1.0,14.5,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2013-09-18 04:00:00,185,41.27151,1.46717
-1.0,-1.0,14.2,72.0,-1.0,3.3,319.0,-1.0,-1.0,WP,2013-09-18 04:00:00,325,41.48518,1.69337
5.0,301.0,10.6,72.0,842.3,-1.0,-1.0,-1.0,-1.0,WQ,2013-09-18 04:00:00,1572,42.0513,0.72952
-1.0,-1.0,11.5,85.0,-1.0,0.2,327.0,-1.0,-1.0,WR,2013-09-18 04:00:00,300,41.2163,0.79748
3.0,281.0,9.5,95.0,905.6,-1.0,-1.0,-1.0,-1.0,WS,2013-09-18 04:00:00,953,41.84008,2.41877
3.6,339.0,15.4,96.0,1012.9,-1.0,-1.0,-1.0,-1.0,WT,2013-09-18 04:00:00,2,41.64707,2.75658
-1.0,-1.0,17.7,81.0,1008.4,-1.0,-1.0,4.3,288.0,WU,2013-09-18 04:00:00,42,41.45215,2.24757
0.4,326.0,8.1,100.0,925.4,-1.0,-1.0,-1.0,-1.0,WV,2013-09-18 04:00:00,788,42.23414,1.87485
-1.0,-1.0,11.1,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2013-09-18 04:00:00,278,41.79423,1.9368
-1.0,-1.0,11.0,87.0,-1.0,0.6,121.0,-1.0,-1.0,WX,2013-09-18 04:00:00,668,41.9178,0.88175
-1.0,-1.0,14.9,80.0,-1.0,0.2,67.0,-1.0,-1.0,WY,2013-09-18 04:00:00,164,41.43386,1.79429
1.6,3.0,17.6,83.0,1011.5,-1.0,-1.0,-1.0,-1.0,WZ,2013-09-18 04:00:00,17,41.20187,1.63346
-1.0,-1.0,12.3,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2013-09-18 04:00:00,2,42.24726,3.09021
-1.0,-1.0,12.1,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2013-09-18 04:00:00,7,42.18259,3.05783
-1.0,-1.0,12.4,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2013-09-18 04:00:00,4,42.15006,3.06494
