vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,30.1,31.0,-1.0,1.4,108.0,-1.0,-1.0,UC,2013-08-20 14:00:00,60,41.97726,2.99705
-1.0,-1.0,28.4,34.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2013-08-20 14:00:00,4,42.02306,3.15719
-1.0,-1.0,25.7,52.0,-1.0,0.9,253.0,-1.0,-1.0,UF,2013-08-20 14:00:00,573,41.28832,1.90775
-1.0,-1.0,28.4,58.0,-1.0,3.6,214.0,-1.0,-1.0,UG,2013-08-20 14:00:00,3,41.29928,2.03787
-1.0,-1.0,28.3,40.0,-1.0,2.0,213.0,4.4,224.0,UH,2013-08-20 14:00:00,545,41.34171,1.48769
-1.0,-1.0,22.0,58.0,-1.0,0.3,113.0,-1.0,-1.0,UI,2013-08-20 14:00:00,1386,42.26477,1.76218
-1.0,-1.0,27.7,33.0,-1.0,0.9,292.0,1.7,301.0,UJ,2013-08-20 14:00:00,709,41.52879,1.3683
-1.0,-1.0,28.6,46.0,-1.0,1.4,208.0,-1.0,-1.0,UK,2013-08-20 14:00:00,161,41.27861,1.80479
-1.0,-1.0,28.6,40.0,-1.0,1.1,348.0,-1.0,-1.0,UL,2013-08-20 14:00:00,228,41.52911,0.75303
-1.0,-1.0,28.3,36.0,-1.0,1.6,201.0,-1.0,-1.0,UM,2013-08-20 14:00:00,505,41.35991,0.66789
-1.0,-1.0,31.4,22.0,-1.0,1.0,37.0,-1.0,-1.0,UN,2013-08-20 14:00:00,171,41.87449,2.92694
-1.0,-1.0,31.3,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2013-08-20 14:00:00,97,41.91461,2.82069
3.1,137.0,26.5,55.0,1010.3,-1.0,-1.0,-1.0,-1.0,UP,2013-08-20 14:00:00,81,41.51773,2.37702
-1.0,-1.0,24.5,55.0,-1.0,2.1,131.0,-1.0,-1.0,UQ,2013-08-20 14:00:00,460,41.61991,2.44532
-1.0,-1.0,27.6,53.0,-1.0,2.0,177.0,-1.0,-1.0,US,2013-08-20 14:00:00,24,40.55786,0.52329
5.9,171.0,25.9,63.0,1019.1,-1.0,-1.0,-1.0,-1.0,UU,2013-08-20 14:00:00,3,40.70776,0.6321
-1.0,-1.0,27.2,58.0,1019.7,1.1,182.0,-1.0,-1.0,UW,2013-08-20 14:00:00,0,40.62725,0.65922
-1.0,-1.0,27.0,59.0,-1.0,2.2,143.0,-1.0,-1.0,UX,2013-08-20 14:00:00,210,40.62652,0.37112
-1.0,-1.0,26.6,39.0,-1.0,0.8,229.0,1.3,221.0,UY,2013-08-20 14:00:00,576,41.87912,0.76103
-1.0,-1.0,33.2,15.0,-1.0,2.9,352.0,-1.0,-1.0,U1,2013-08-20 14:00:00,31,42.30648,2.95481
5.3,51.0,29.4,35.0,1018.3,-1.0,-1.0,-1.0,-1.0,U2,2013-08-20 14:00:00,4,42.17716,3.0968
-1.0,-1.0,28.2,44.0,-1.0,1.8,195.0,-1.0,-1.0,U3,2013-08-20 14:00:00,257,41.37491,1.63032
1.8,120.0,30.3,22.0,-1.0,1.2,102.0,-1.0,-1.0,U4,2013-08-20 14:00:00,507,41.83094,1.84699
-1.0,-1.0,27.8,57.0,-1.0,3.4,184.0,-1.0,-1.0,U6,2013-08-20 14:00:00,29,41.08017,1.06661
-1.0,-1.0,30.4,45.0,-1.0,1.5,148.0,-1.0,-1.0,U7,2013-08-20 14:00:00,52,40.85936,0.50525
-1.0,-1.0,27.7,53.0,-1.0,2.2,159.0,-1.0,-1.0,U9,2013-08-20 14:00:00,62,40.76947,0.61635
-1.0,-1.0,30.2,30.0,-1.0,1.6,67.0,-1.0,-1.0,VA,2013-08-20 14:00:00,257,41.19645,0.51161
2.1,135.0,31.0,31.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2013-08-20 14:00:00,32,41.06289,0.63517
-1.0,-1.0,29.3,35.0,-1.0,2.6,290.0,-1.0,-1.0,VC,2013-08-20 14:00:00,69,41.24415,0.43266
-1.0,-1.0,26.3,36.0,-1.0,2.9,258.0,-1.0,-1.0,VD,2013-08-20 14:00:00,429,41.68939,1.20381
-1.0,-1.0,30.1,39.0,-1.0,0.8,91.0,-1.0,-1.0,VE,2013-08-20 14:00:00,97,41.48692,0.46058
-1.0,-1.0,26.6,42.0,-1.0,1.2,313.0,-1.0,-1.0,VH,2013-08-20 14:00:00,259,41.65814,0.39301
1.6,272.0,25.9,51.0,986.5,-1.0,-1.0,-1.0,-1.0,VK,2013-08-20 14:00:00,286,41.68328,0.4487
-1.0,-1.0,28.1,35.0,-1.0,1.6,262.0,-1.0,-1.0,VM,2013-08-20 14:00:00,222,41.7145,0.62839
-1.0,-1.0,31.1,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2013-08-20 14:00:00,117,41.88244,2.74262
-1.0,-1.0,27.7,35.0,-1.0,1.1,158.0,-1.0,-1.0,VO,2013-08-20 14:00:00,785,42.08745,1.42792
-1.0,-1.0,27.6,27.0,-1.0,2.1,265.0,2.8,273.0,VP,2013-08-20 14:00:00,659,41.80483,1.53853
4.5,196.0,27.6,54.0,1006.0,-1.0,-1.0,-1.0,-1.0,VQ,2013-08-20 14:00:00,112,41.1713,1.16774
5.5,22.0,13.2,44.0,786.1,-1.0,-1.0,-1.0,-1.0,VS,2013-08-20 14:00:00,2247,42.63835,0.77889
-1.0,-1.0,29.4,40.0,-1.0,3.0,150.0,-1.0,-1.0,VT,2013-08-20 14:00:00,84,41.48401,2.12745
-1.0,-1.0,30.2,33.0,-1.0,1.2,124.0,-1.0,-1.0,VU,2013-08-20 14:00:00,421,41.63286,1.91718
1.8,190.0,27.6,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2013-08-20 14:00:00,528,41.68129,2.02647
-1.0,-1.0,23.3,54.0,-1.0,2.3,196.0,-1.0,-1.0,VX,2013-08-20 14:00:00,1030,41.74761,2.30291
-1.0,-1.0,27.5,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2013-08-20 14:00:00,240,41.25095,1.29863
-1.0,-1.0,32.3,14.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2013-08-20 14:00:00,83,42.38443,3.00736
-1.0,-1.0,27.4,39.0,-1.0,1.8,218.0,-1.0,-1.0,V1,2013-08-20 14:00:00,238,41.78487,0.82939
-1.0,-1.0,27.4,49.0,-1.0,1.1,66.0,-1.0,-1.0,V3,2013-08-20 14:00:00,509,41.95224,2.23271
-1.0,-1.0,28.1,42.0,942.9,-1.0,-1.0,0.7,200.0,V4,2013-08-20 14:00:00,684,42.11477,2.21483
-1.0,-1.0,26.7,42.0,-1.0,1.2,181.0,1.4,161.0,V5,2013-08-20 14:00:00,774,42.03947,2.11993
-1.0,-1.0,27.3,41.0,-1.0,1.6,267.0,-1.0,-1.0,V8,2013-08-20 14:00:00,223,41.67279,0.87741
-1.0,-1.0,26.6,35.0,-1.0,2.2,238.0,-1.0,-1.0,WA,2013-08-20 14:00:00,443,41.87694,1.1541
-1.0,-1.0,27.4,39.0,-1.0,1.0,254.0,-1.0,-1.0,WB,2013-08-20 14:00:00,267,41.76036,0.67022
-1.0,-1.0,27.8,41.0,-1.0,1.6,292.0,-1.0,-1.0,WC,2013-08-20 14:00:00,261,41.63642,0.92446
-1.0,-1.0,29.4,29.0,-1.0,1.1,315.0,-1.0,-1.0,WD,2013-08-20 14:00:00,382,41.08671,0.31884
-1.0,-1.0,27.8,51.0,-1.0,1.0,135.0,-1.0,-1.0,WE,2013-08-20 14:00:00,126,41.5444,2.30014
-1.0,-1.0,31.0,22.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2013-08-20 14:00:00,108,41.95425,2.77578
-1.0,-1.0,26.7,35.0,-1.0,1.8,228.0,-1.0,-1.0,WG,2013-08-20 14:00:00,301,41.80104,0.64804
-1.0,-1.0,28.8,32.0,-1.0,1.1,273.0,-1.0,-1.0,WI,2013-08-20 14:00:00,350,41.35741,0.4809
-1.0,-1.0,31.0,37.0,-1.0,1.3,277.0,-1.0,-1.0,WJ,2013-08-20 14:00:00,141,41.1223,0.72182
-1.0,-1.0,27.2,35.0,-1.0,0.6,206.0,-1.0,-1.0,WK,2013-08-20 14:00:00,268,41.81949,0.57768
-1.0,-1.0,27.5,34.0,-1.0,1.8,270.0,-1.0,-1.0,WL,2013-08-20 14:00:00,413,41.57236,1.0882
2.0,166.0,25.0,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2013-08-20 14:00:00,1167,42.10736,1.8267
-1.0,-1.0,25.4,34.0,-1.0,-1.0,-1.0,1.8,356.0,WN,2013-08-20 14:00:00,916,41.59539,1.83751
-1.0,-1.0,27.8,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2013-08-20 14:00:00,185,41.27151,1.46717
-1.0,-1.0,28.4,40.0,-1.0,3.7,193.0,-1.0,-1.0,WP,2013-08-20 14:00:00,325,41.48518,1.69337
2.7,201.0,20.5,61.0,850.1,-1.0,-1.0,-1.0,-1.0,WQ,2013-08-20 14:00:00,1572,42.0513,0.72952
-1.0,-1.0,31.1,35.0,-1.0,0.9,226.0,-1.0,-1.0,WR,2013-08-20 14:00:00,300,41.2163,0.79748
2.7,87.0,25.0,53.0,913.2,-1.0,-1.0,-1.0,-1.0,WS,2013-08-20 14:00:00,953,41.84008,2.41877
3.6,149.0,28.2,44.0,1019.9,-1.0,-1.0,-1.0,-1.0,WT,2013-08-20 14:00:00,2,41.64707,2.75658
-1.0,-1.0,26.1,61.0,1014.5,-1.0,-1.0,5.4,153.0,WU,2013-08-20 14:00:00,42,41.45215,2.24757
2.0,182.0,26.1,47.0,930.4,-1.0,-1.0,-1.0,-1.0,WV,2013-08-20 14:00:00,788,42.23414,1.87485
-1.0,-1.0,32.3,20.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2013-08-20 14:00:00,278,41.79423,1.9368
-1.0,-1.0,24.9,46.0,-1.0,2.0,153.0,-1.0,-1.0,WX,2013-08-20 14:00:00,668,41.9178,0.88175
-1.0,-1.0,30.0,44.0,-1.0,3.5,208.0,-1.0,-1.0,WY,2013-08-20 14:00:00,164,41.43386,1.79429
3.5,232.0,28.8,52.0,1017.4,-1.0,-1.0,-1.0,-1.0,WZ,2013-08-20 14:00:00,17,41.20187,1.63346
-1.0,-1.0,30.4,22.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2013-08-20 14:00:00,2,42.24726,3.09021
-1.0,-1.0,30.3,31.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2013-08-20 14:00:00,7,42.18259,3.05783
-1.0,-1.0,30.4,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2013-08-20 14:00:00,4,42.15006,3.06494
-1.0,-1.0,28.6,49.0,-1.0,2.7,201.0,-1.0,-1.0,W4,2013-08-20 14:00:00,240,41.36619,1.72857
-1.0,-1.0,28.5,42.0,-1.0,2.9,216.0,-1.0,-1.0,W5,2013-08-20 14:00:00,490,42.07683,1.31489
-1.0,-1.0,27.5,51.0,-1.0,2.1,194.0,-1.0,-1.0,W6,2013-08-20 14:00:00,158,41.13738,1.0187
-1.0,-1.0,29.3,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2013-08-20 14:00:00,438,41.44237,1.15998
-1.0,-1.0,28.5,44.0,-1.0,0.2,321.0,-1.0,-1.0,W9,2013-08-20 14:00:00,461,42.14557,2.45451
3.0,284.0,25.7,37.0,931.7,-1.0,-1.0,-1.0,-1.0,XA,2013-08-20 14:00:00,785,41.60257,1.4007
-1.0,-1.0,28.6,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2013-08-20 14:00:00,584,41.4779,1.53529
1.6,354.0,33.5,23.0,1001.6,-1.0,-1.0,-1.0,-1.0,XC,2013-08-20 14:00:00,147,41.47892,1.97546
3.1,265.0,27.7,34.0,942.2,-1.0,-1.0,-1.0,-1.0,XD,2013-08-20 14:00:00,687,41.32,0.8857
3.8,184.0,28.3,54.0,1018.8,-1.0,-1.0,-1.0,-1.0,XE,2013-08-20 14:00:00,5,41.10393,1.201
6.1,104.0,28.6,50.0,989.0,-1.0,-1.0,-1.0,-1.0,XF,2013-08-20 14:00:00,258,41.56568,2.06952
3.8,155.0,28.3,45.0,1005.4,-1.0,-1.0,-1.0,-1.0,XG,2013-08-20 14:00:00,123,41.56734,2.22619
-1.0,-1.0,28.1,37.0,942.0,-1.0,-1.0,-1.0,-1.0,XH,2013-08-20 14:00:00,679,42.40533,1.12993
-1.0,-1.0,27.3,40.0,991.1,1.8,287.0,-1.0,-1.0,XI,2013-08-20 14:00:00,247,41.61817,0.87182
1.7,64.0,31.4,19.0,1010.3,-1.0,-1.0,-1.0,-1.0,XJ,2013-08-20 14:00:00,72,41.98223,2.80686
1.8,184.0,16.0,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-08-20 14:00:00,1668,41.77362,2.43774
7.9,214.0,28.8,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-08-20 14:00:00,8,41.34045,2.08022
-1.0,-1.0,27.4,41.0,-1.0,1.2,288.0,-1.0,-1.0,XM,2013-08-20 14:00:00,235,41.59522,0.73507
-1.0,-1.0,30.9,35.0,-1.0,1.0,175.0,-1.0,-1.0,XN,2013-08-20 14:00:00,89,41.46379,0.42765
-1.0,-1.0,28.6,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-08-20 14:00:00,499,41.93497,2.23987
-1.0,-1.0,30.1,35.0,-1.0,1.2,115.0,-1.0,-1.0,XP,2013-08-20 14:00:00,349,41.06581,0.43006
-1.0,-1.0,30.3,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-08-20 14:00:00,473,42.16252,0.88814
-1.0,-1.0,24.8,44.0,-1.0,1.6,271.0,-1.0,-1.0,XR,2013-08-20 14:00:00,928,41.31481,0.98161
3.3,161.0,31.1,34.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-08-20 14:00:00,162,41.86489,2.66446
2.4,207.0,28.3,38.0,941.3,-1.0,-1.0,-1.0,-1.0,XT,2013-08-20 14:00:00,691,41.98766,1.51165
4.5,202.0,27.6,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2013-08-20 14:00:00,148,41.28801,1.72195
3.5,166.0,29.7,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2013-08-20 14:00:00,158,41.48311,2.07956
-1.0,-1.0,28.6,35.0,-1.0,0.7,255.0,-1.0,-1.0,XW,2013-08-20 14:00:00,165,41.59822,0.64855
-1.0,-1.0,26.3,51.0,-1.0,1.4,264.0,-1.0,-1.0,XX,2013-08-20 14:00:00,291,41.68835,1.04476
-1.0,-1.0,29.6,34.0,-1.0,0.6,144.0,-1.0,-1.0,XY,2013-08-20 14:00:00,122,41.56509,0.55027
2.2,208.0,29.3,38.0,978.4,-1.0,-1.0,-1.0,-1.0,X1,2013-08-20 14:00:00,359,41.15374,0.81953
-1.0,-1.0,28.1,55.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2013-08-20 14:00:00,7,41.38943,2.18847
3.4,258.0,26.5,35.0,976.9,-1.0,-1.0,-1.0,-1.0,X3,2013-08-20 14:00:00,370,41.74281,0.5358
4.0,228.0,28.9,50.0,1014.9,-1.0,-1.0,-1.0,-1.0,X4,2013-08-20 14:00:00,33,41.3839,2.16775
1.9,114.0,24.4,50.0,902.9,-1.0,-1.0,-1.0,-1.0,X5,2013-08-20 14:00:00,1055,40.79705,0.31822
-1.0,-1.0,27.5,38.0,-1.0,3.3,167.0,-1.0,-1.0,X6,2013-08-20 14:00:00,366,41.92173,1.02901
-1.0,-1.0,28.9,33.0,-1.0,1.5,324.0,-1.0,-1.0,X7,2013-08-20 14:00:00,215,41.51909,0.55314
4.8,209.0,28.1,46.0,1009.3,-1.0,-1.0,-1.0,-1.0,X8,2013-08-20 14:00:00,79,41.37919,2.1054
4.0,153.0,29.1,40.0,999.1,-1.0,-1.0,-1.0,-1.0,X9,2013-08-20 14:00:00,176,41.61265,2.16836
2.8,292.0,15.7,19.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-08-20 14:00:00,2451,42.51939,1.36597
3.1,67.0,13.6,23.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2013-08-20 14:00:00,2410,42.42117,2.24565
-1.0,-1.0,13.8,47.0,-1.0,-1.0,-1.0,2.3,267.0,Z1,2013-08-20 14:00:00,2266,42.64691,0.98486
-1.0,-1.0,14.1,53.0,-1.0,-1.0,-1.0,2.5,301.0,Z2,2013-08-20 14:00:00,2535,42.46602,0.88405
-1.0,-1.0,17.3,25.0,-1.0,-1.0,-1.0,1.7,200.0,Z3,2013-08-20 14:00:00,2230,42.46605,1.7785
-1.0,-1.0,14.9,8.0,-1.0,-1.0,-1.0,3.7,41.0,Z5,2013-08-20 14:00:00,2400,42.70029,1.27201
-1.0,-1.0,13.0,77.0,-1.0,-1.0,-1.0,0.9,352.0,Z6,2013-08-20 14:00:00,2228,42.77011,0.73198
4.0,77.0,14.4,13.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-08-20 14:00:00,2519,42.53412,1.05476
-1.0,-1.0,12.9,87.0,-1.0,-1.0,-1.0,3.0,125.0,Z8,2013-08-20 14:00:00,2316,42.18254,1.52407
1.7,63.0,18.3,22.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-08-20 14:00:00,2143,42.29265,1.71498
1.1,169.0,29.9,29.0,947.3,-1.0,-1.0,-1.0,-1.0,CC,2013-08-20 14:30:00,626,42.07398,2.20862
4.2,219.0,28.0,32.0,922.5,-1.0,-1.0,-1.0,-1.0,CD,2013-08-20 14:30:00,849,42.37083,1.43277
5.8,198.0,30.9,37.0,981.9,-1.0,-1.0,-1.0,-1.0,CE,2013-08-20 14:30:00,316,41.53109,1.80813
2.0,190.0,22.3,44.0,866.4,-1.0,-1.0,-1.0,-1.0,CG,2013-08-20 14:30:00,1405,42.37717,2.41456
1.3,115.0,24.2,42.0,923.5,-1.0,-1.0,-1.0,-1.0,CI,2013-08-20 14:30:00,852,42.25839,2.36429
4.1,195.0,28.7,42.0,953.4,-1.0,-1.0,-1.0,-1.0,CJ,2013-08-20 14:30:00,566.5,42.21624,1.33132
1.8,256.0,32.1,27.0,977.9,-1.0,-1.0,-1.0,-1.0,CL,2013-08-20 14:30:00,349,41.67399,1.76796
5.6,153.0,28.6,41.0,941.1,-1.0,-1.0,-1.0,-1.0,CP,2013-08-20 14:30:00,690,42.13924,1.03893
2.3,191.0,29.1,41.0,951.8,-1.0,-1.0,-1.0,-1.0,CQ,2013-08-20 14:30:00,594,41.99546,1.02569
1.2,70.0,25.3,51.0,921.7,-1.0,-1.0,-1.0,-1.0,CR,2013-08-20 14:30:00,873,42.08032,1.9624
1.9,166.0,28.0,42.0,925.4,-1.0,-1.0,-1.0,-1.0,CT,2013-08-20 14:30:00,823,42.39811,0.74362
2.9,19.0,23.9,43.0,908.2,-1.0,-1.0,-1.0,-1.0,CU,2013-08-20 14:30:00,1002,42.69856,0.79397
1.1,166.0,29.8,32.0,959.1,-1.0,-1.0,-1.0,-1.0,CV,2013-08-20 14:30:00,513.3,42.23939,0.96434
2.4,338.0,29.8,32.0,967.6,-1.0,-1.0,-1.0,-1.0,CW,2013-08-20 14:30:00,446,41.39241,1.09894
1.4,132.0,26.4,54.0,927.7,-1.0,-1.0,-1.0,-1.0,CY,2013-08-20 14:30:00,816,41.87813,2.17873
2.6,275.0,27.8,47.0,988.5,-1.0,-1.0,-1.0,-1.0,C6,2013-08-20 14:30:00,264,41.6566,0.95172
3.0,270.0,28.0,41.0,970.5,-1.0,-1.0,-1.0,-1.0,C7,2013-08-20 14:30:00,427,41.66695,1.16234
3.1,272.0,26.9,41.0,955.6,-1.0,-1.0,-1.0,-1.0,C8,2013-08-20 14:30:00,554,41.67555,1.29609
5.2,169.0,28.3,54.0,991.8,-1.0,-1.0,-1.0,-1.0,C9,2013-08-20 14:30:00,240,40.71825,0.39988
6.0,216.0,28.6,49.0,998.5,-1.0,-1.0,-1.0,-1.0,DB,2013-08-20 14:30:00,179,40.87287,0.71581
1.5,41.0,30.0,34.0,970.1,-1.0,-1.0,-1.0,-1.0,DC,2013-08-20 14:30:00,421.5,42.19144,2.48263
2.9,110.0,27.2,56.0,1014.6,-1.0,-1.0,-1.0,-1.0,DD,2013-08-20 14:30:00,44.5,41.51175,2.38674
2.3,54.0,29.5,36.0,1015.8,-1.0,-1.0,-1.0,-1.0,DF,2013-08-20 14:30:00,28.6,41.97751,3.03543
2.7,42.0,18.5,17.0,810.8,-1.0,-1.0,-1.0,-1.0,DG,2013-08-20 14:30:00,1971.4,42.39848,2.15517
6.2,191.0,27.3,51.0,971.8,-1.0,-1.0,-1.0,-1.0,DI,2013-08-20 14:30:00,415,41.43292,1.62386
4.2,89.0,31.1,20.0,998.1,-1.0,-1.0,-1.0,-1.0,DJ,2013-08-20 14:30:00,176,42.11653,2.78969
6.3,195.0,28.6,57.0,1018.7,-1.0,-1.0,-1.0,-1.0,DK,2013-08-20 14:30:00,2,41.14677,1.41846
4.4,169.0,26.3,69.0,1019.5,-1.0,-1.0,-1.0,-1.0,DL,2013-08-20 14:30:00,0.5,40.70719,0.83449
1.6,110.0,30.6,31.0,1000.7,-1.0,-1.0,-1.0,-1.0,DN,2013-08-20 14:30:00,150,41.96095,2.63108
3.4,55.0,30.6,23.0,1017.0,-1.0,-1.0,-1.0,-1.0,DO,2013-08-20 14:30:00,14,41.80857,3.03241
6.1,71.0,26.0,16.0,897.0,-1.0,-1.0,-1.0,-1.0,DP,2013-08-20 14:30:00,1097,42.38605,1.8664
5.5,216.0,28.0,46.0,986.4,-1.0,-1.0,-1.0,-1.0,DQ,2013-08-20 14:30:00,287,41.30728,1.36259
-1.0,-1.0,29.2,35.0,972.6,-1.0,-1.0,-1.0,-1.0,D1,2013-08-20 14:30:00,404,41.28521,0.75383
-1.0,-1.0,30.2,38.0,979.0,-1.0,-1.0,-1.0,-1.0,D2,2013-08-20 14:30:00,343,41.59252,1.915
2.8,231.0,29.9,46.0,989.0,-1.0,-1.0,-1.0,-1.0,D3,2013-08-20 14:30:00,252,41.38197,1.93564
6.2,25.0,30.3,24.0,1015.8,-1.0,-1.0,-1.0,-1.0,D4,2013-08-20 14:30:00,24,42.27065,3.18165
5.7,205.0,29.4,38.0,972.2,-1.0,-1.0,-1.0,-1.0,D5,2013-08-20 14:30:00,411.2,41.41843,2.12388
6.3,7.0,27.4,35.0,996.4,-1.0,-1.0,-1.0,-1.0,D6,2013-08-20 14:30:00,196,42.43515,3.16622
2.0,317.0,32.6,28.0,1012.0,-1.0,-1.0,-1.0,-1.0,D7,2013-08-20 14:30:00,53,41.18499,0.59376
1.7,9.0,29.2,28.0,960.4,-1.0,-1.0,-1.0,-1.0,D8,2013-08-20 14:30:00,515,40.95134,0.30565
4.1,201.0,27.5,59.0,1012.5,-1.0,-1.0,-1.0,-1.0,D9,2013-08-20 14:30:00,59,41.21553,1.52121
1.9,293.0,31.4,28.0,980.1,-1.0,-1.0,-1.0,-1.0,H1,2013-08-20 14:30:00,333,41.58642,1.65306
1.2,190.0,33.4,22.0,993.2,-1.0,-1.0,-1.0,-1.0,R1,2013-08-20 14:30:00,210,41.70637,1.87276
4.9,204.0,27.2,57.0,1006.0,-1.0,-1.0,-1.0,-1.0,VQ,2013-08-20 14:30:00,112,41.1713,1.16774
5.3,24.0,13.3,46.0,786.0,-1.0,-1.0,-1.0,-1.0,VS,2013-08-20 14:30:00,2247,42.63835,0.77889
-1.0,-1.0,26.0,62.0,1014.5,-1.0,-1.0,6.0,159.0,WU,2013-08-20 14:30:00,42,41.45215,2.24757
3.8,219.0,28.1,54.0,1017.5,-1.0,-1.0,-1.0,-1.0,WZ,2013-08-20 14:30:00,17,41.20187,1.63346
3.4,304.0,25.6,37.0,931.5,-1.0,-1.0,-1.0,-1.0,XA,2013-08-20 14:30:00,785,41.60257,1.4007
2.3,288.0,33.1,30.0,1001.5,-1.0,-1.0,-1.0,-1.0,XC,2013-08-20 14:30:00,147,41.47892,1.97546
2.9,258.0,28.1,32.0,942.0,-1.0,-1.0,-1.0,-1.0,XD,2013-08-20 14:30:00,687,41.32,0.8857
3.9,190.0,28.2,55.0,1018.7,-1.0,-1.0,-1.0,-1.0,XE,2013-08-20 14:30:00,5,41.10393,1.201
6.0,103.0,28.7,51.0,989.0,-1.0,-1.0,-1.0,-1.0,XF,2013-08-20 14:30:00,258,41.56568,2.06952
4.1,156.0,28.0,47.0,1005.4,-1.0,-1.0,-1.0,-1.0,XG,2013-08-20 14:30:00,123,41.56734,2.22619
-1.0,-1.0,28.2,36.0,941.8,-1.0,-1.0,-1.0,-1.0,XH,2013-08-20 14:30:00,679,42.40533,1.12993
1.7,39.0,31.3,19.0,1010.2,-1.0,-1.0,-1.0,-1.0,XJ,2013-08-20 14:30:00,72,41.98223,2.80686
2.0,192.0,14.9,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-08-20 14:30:00,1668,41.77362,2.43774
7.5,210.0,28.7,55.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-08-20 14:30:00,8,41.34045,2.08022
-1.0,-1.0,28.6,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-08-20 14:30:00,499,41.93497,2.23987
-1.0,-1.0,30.2,34.0,-1.0,1.2,146.0,-1.0,-1.0,XP,2013-08-20 14:30:00,349,41.06581,0.43006
-1.0,-1.0,30.3,34.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-08-20 14:30:00,473,42.16252,0.88814
3.9,148.0,30.9,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-08-20 14:30:00,162,41.86489,2.66446
2.0,177.0,28.1,39.0,941.1,-1.0,-1.0,-1.0,-1.0,XT,2013-08-20 14:30:00,691,41.98766,1.51165
4.1,217.0,27.6,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2013-08-20 14:30:00,148,41.28801,1.72195
4.0,158.0,29.3,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2013-08-20 14:30:00,158,41.48311,2.07956
3.8,213.0,28.0,48.0,1009.3,-1.0,-1.0,-1.0,-1.0,X8,2013-08-20 14:30:00,79,41.37919,2.1054
3.7,277.0,15.5,16.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-08-20 14:30:00,2451,42.51939,1.36597
3.0,18.0,13.5,23.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2013-08-20 14:30:00,2410,42.42117,2.24565
-1.0,-1.0,13.7,49.0,-1.0,-1.0,-1.0,2.6,275.0,Z1,2013-08-20 14:30:00,2266,42.64691,0.98486
-1.0,-1.0,14.4,51.0,-1.0,-1.0,-1.0,2.4,315.0,Z2,2013-08-20 14:30:00,2535,42.46602,0.88405
-1.0,-1.0,17.3,26.0,-1.0,-1.0,-1.0,1.8,208.0,Z3,2013-08-20 14:30:00,2230,42.46605,1.7785
-1.0,-1.0,15.0,9.0,-1.0,-1.0,-1.0,3.1,40.0,Z5,2013-08-20 14:30:00,2400,42.70029,1.27201
-1.0,-1.0,13.0,76.0,-1.0,-1.0,-1.0,0.9,340.0,Z6,2013-08-20 14:30:00,2228,42.77011,0.73198
3.6,75.0,14.3,17.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-08-20 14:30:00,2519,42.53412,1.05476
-1.0,-1.0,12.5,90.0,-1.0,-1.0,-1.0,2.4,135.0,Z8,2013-08-20 14:30:00,2316,42.18254,1.52407
