vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,7.6,89.0,-1.0,0.0,291.0,-1.0,-1.0,WK,2011-01-01 18:00:00,268,41.81949,0.57768
-1.0,-1.0,7.4,96.0,-1.0,0.3,135.0,-1.0,-1.0,WL,2011-01-01 18:00:00,413,41.57236,1.0882
0.0,0.0,4.0,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2011-01-01 18:00:00,1167,42.10736,1.8267
-1.0,-1.0,5.4,95.0,-1.0,-1.0,-1.0,0.2,313.0,WN,2011-01-01 18:00:00,916,41.59539,1.83751
-1.0,-1.0,10.1,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2011-01-01 18:00:00,185,41.27151,1.46717
-1.0,-1.0,9.2,94.0,-1.0,0.4,232.0,-1.0,-1.0,WP,2011-01-01 18:00:00,325,41.48518,1.69337
3.3,45.0,-0.1,100.0,840.2,-1.0,-1.0,-1.0,-1.0,WQ,2011-01-01 18:00:00,1572,42.0513,0.72952
-1.0,-1.0,8.9,91.0,-1.0,0.1,197.0,-1.0,-1.0,WR,2011-01-01 18:00:00,300,41.2163,0.79748
0.8,117.0,4.4,96.0,907.0,-1.0,-1.0,-1.0,-1.0,WS,2011-01-01 18:00:00,953,41.84008,2.41877
1.1,333.0,10.0,92.0,1018.0,-1.0,-1.0,-1.0,-1.0,WT,2011-01-01 18:00:00,2,41.64707,2.75658
-1.0,-1.0,11.9,77.0,1013.0,-1.0,-1.0,0.5,319.0,WU,2011-01-01 18:00:00,42,41.45215,2.24757
0.5,170.0,6.5,84.0,926.0,-1.0,-1.0,-1.0,-1.0,WV,2011-01-01 18:00:00,788,42.23414,1.87485
-1.0,-1.0,5.8,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2011-01-01 18:00:00,278,41.79423,1.9368
-1.0,-1.0,5.8,94.0,-1.0,0.3,108.0,-1.0,-1.0,WX,2011-01-01 18:00:00,668,41.9178,0.88175
-1.0,-1.0,10.4,88.0,-1.0,0.6,269.0,-1.0,-1.0,WY,2011-01-01 18:00:00,164,41.43386,1.79429
1.1,330.0,11.4,87.0,1016.0,-1.0,-1.0,-1.0,-1.0,WZ,2011-01-01 18:00:00,17,41.20187,1.63346
-1.0,-1.0,9.1,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2011-01-01 18:00:00,2,42.24726,3.09021
-1.0,-1.0,8.6,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2011-01-01 18:00:00,7,42.18259,3.05783
-1.0,-1.0,9.1,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2011-01-01 18:00:00,4,42.15006,3.06494
-1.0,-1.0,10.1,88.0,-1.0,0.1,196.0,-1.0,-1.0,W4,2011-01-01 18:00:00,240,41.36619,1.72857
-1.0,-1.0,7.3,91.0,-1.0,0.2,256.0,-1.0,-1.0,W5,2011-01-01 18:00:00,490,42.07683,1.31489
-1.0,-1.0,10.4,80.0,-1.0,0.3,346.0,-1.0,-1.0,W6,2011-01-01 18:00:00,158,41.13738,1.0187
-1.0,-1.0,8.2,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2011-01-01 18:00:00,438,41.44237,1.15998
-1.0,-1.0,8.0,95.0,-1.0,0.0,318.0,-1.0,-1.0,W9,2011-01-01 18:00:00,461,42.14557,2.45451
1.5,298.0,5.6,98.0,926.8,-1.0,-1.0,-1.0,-1.0,XA,2011-01-01 18:00:00,785,41.60257,1.4007
-1.0,-1.0,7.6,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2011-01-01 18:00:00,584,41.4779,1.53529
0.7,143.0,10.3,82.0,1000.3,-1.0,-1.0,-1.0,-1.0,XC,2011-01-01 18:00:00,147,41.47892,1.97546
1.0,274.0,6.4,95.0,936.5,-1.0,-1.0,-1.0,-1.0,XD,2011-01-01 18:00:00,687,41.32,0.8857
1.1,211.0,11.5,82.0,1017.0,-1.0,-1.0,-1.0,-1.0,XE,2011-01-01 18:00:00,5,41.10393,1.201
0.4,318.0,8.8,91.0,986.7,-1.0,-1.0,-1.0,-1.0,XF,2011-01-01 18:00:00,258,41.56568,2.06952
0.8,57.0,10.1,85.0,1003.6,-1.0,-1.0,-1.0,-1.0,XG,2011-01-01 18:00:00,123,41.56734,2.22619
-1.0,-1.0,2.1,88.0,938.5,-1.0,-1.0,-1.0,-1.0,XH,2011-01-01 18:00:00,679,42.40533,1.12993
-1.0,-1.0,7.8,90.0,988.7,0.2,167.0,-1.0,-1.0,XI,2011-01-01 18:00:00,247,41.61817,0.87182
0.8,333.0,9.7,76.0,1009.3,-1.0,-1.0,-1.0,-1.0,XJ,2011-01-01 18:00:00,72,41.98223,2.80686
0.7,62.0,-0.4,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2011-01-01 18:00:00,1668,41.77362,2.43774
0.6,142.0,8.3,95.0,976.2,-1.0,-1.0,-1.0,-1.0,X1,2011-01-01 18:00:00,359,41.15374,0.81953
-1.0,-1.0,11.5,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2011-01-01 18:00:00,7,41.38943,2.18847
1.3,122.0,7.5,94.0,974.0,-1.0,-1.0,-1.0,-1.0,X3,2011-01-01 18:00:00,370,41.74281,0.5358
0.8,221.0,12.1,78.0,1013.5,-1.0,-1.0,-1.0,-1.0,X4,2011-01-01 18:00:00,33,41.3839,2.16775
3.9,250.0,4.7,88.0,896.3,-1.0,-1.0,-1.0,-1.0,X5,2011-01-01 18:00:00,1055,40.79705,0.31822
-1.0,-1.0,6.8,93.0,-1.0,0.8,99.0,-1.0,-1.0,X6,2011-01-01 18:00:00,366,41.92173,1.02901
-1.0,-1.0,9.0,86.0,-1.0,1.1,184.0,-1.0,-1.0,X7,2011-01-01 18:00:00,215,41.51909,0.55314
0.6,260.0,10.4,84.0,1008.1,-1.0,-1.0,-1.0,-1.0,X8,2011-01-01 18:00:00,79,41.37919,2.1054
0.5,359.0,9.2,91.0,997.0,-1.0,-1.0,-1.0,-1.0,X9,2011-01-01 18:00:00,176,41.61265,2.16836
5.1,15.0,-5.7,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-01-01 18:00:00,2451,42.51939,1.36597
-1.0,-1.0,-4.8,99.0,-1.0,-1.0,-1.0,5.8,250.0,Z1,2011-01-01 18:00:00,2266,42.64691,0.98486
-1.0,-1.0,-3.8,30.0,-1.0,-1.0,-1.0,5.9,343.0,Z2,2011-01-01 18:00:00,2535,42.46602,0.88405
-1.0,-1.0,-3.1,90.0,-1.0,-1.0,-1.0,0.3,337.0,Z3,2011-01-01 18:00:00,2230,42.46605,1.7785
-1.0,-1.0,-4.1,86.0,-1.0,-1.0,-1.0,5.6,314.0,Z4,2011-01-01 18:00:00,2364,42.42205,2.2524
-1.0,-1.0,-5.7,89.0,-1.0,-1.0,-1.0,6.4,29.0,Z5,2011-01-01 18:00:00,2400,42.70029,1.27201
-1.0,-1.0,-5.4,98.0,-1.0,-1.0,-1.0,1.6,332.0,Z6,2011-01-01 18:00:00,2228,42.77011,0.73198
1.8,108.0,-3.2,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-01-01 18:00:00,2519,42.53412,1.05476
-1.0,-1.0,-3.4,100.0,-1.0,-1.0,-1.0,6.2,326.0,Z8,2011-01-01 18:00:00,2316,42.18254,1.52407
0.3,348.0,-2.0,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-01-01 18:00:00,2143,42.29265,1.71498
0.4,286.0,6.2,88.0,936.3,-1.0,-1.0,-1.0,-1.0,CA,2011-01-01 18:30:00,693,41.95378,1.5851
0.9,227.0,6.2,89.0,943.4,-1.0,-1.0,-1.0,-1.0,CC,2011-01-01 18:30:00,626,42.07398,2.20862
0.4,225.0,4.0,87.0,918.5,-1.0,-1.0,-1.0,-1.0,CD,2011-01-01 18:30:00,849,42.37083,1.43277
-1.0,-1.0,9.4,90.0,979.8,-1.0,-1.0,-1.0,-1.0,CE,2011-01-01 18:30:00,316,41.53109,1.80813
0.8,202.0,1.4,94.0,857.9,-1.0,-1.0,-1.0,-1.0,CG,2011-01-01 18:30:00,1405,42.37717,2.41456
0.3,24.0,5.6,93.0,917.9,-1.0,-1.0,-1.0,-1.0,CI,2011-01-01 18:30:00,852,42.25839,2.36429
3.1,310.0,3.7,86.0,951.0,-1.0,-1.0,-1.0,-1.0,CJ,2011-01-01 18:30:00,566.5,42.21624,1.33132
0.2,281.0,7.2,89.0,976.3,-1.0,-1.0,-1.0,-1.0,CL,2011-01-01 18:30:00,349,41.67399,1.76796
0.9,325.0,7.0,79.0,936.8,-1.0,-1.0,-1.0,-1.0,CP,2011-01-01 18:30:00,690,42.13924,1.03893
0.1,187.0,6.1,89.0,947.9,-1.0,-1.0,-1.0,-1.0,CQ,2011-01-01 18:30:00,594,41.99546,1.02569
0.2,206.0,5.5,93.0,916.3,-1.0,-1.0,-1.0,-1.0,CR,2011-01-01 18:30:00,873,42.08032,1.9624
0.4,22.0,0.3,93.0,921.7,-1.0,-1.0,-1.0,-1.0,CT,2011-01-01 18:30:00,823,42.39811,0.74362
1.6,196.0,2.7,85.0,903.1,-1.0,-1.0,-1.0,-1.0,CU,2011-01-01 18:30:00,1002,42.69856,0.79397
0.7,343.0,5.7,86.0,956.8,-1.0,-1.0,-1.0,-1.0,CV,2011-01-01 18:30:00,513.3,42.23939,0.96434
0.5,237.0,8.1,88.0,965.2,-1.0,-1.0,-1.0,-1.0,CW,2011-01-01 18:30:00,446,41.39241,1.09894
1.2,224.0,5.6,88.0,922.5,-1.0,-1.0,-1.0,-1.0,CY,2011-01-01 18:30:00,816,41.87813,2.17873
1.0,91.0,7.6,95.0,986.4,-1.0,-1.0,-1.0,-1.0,C6,2011-01-01 18:30:00,264,41.6566,0.95172
0.8,152.0,7.1,97.0,967.2,-1.0,-1.0,-1.0,-1.0,C7,2011-01-01 18:30:00,427,41.66695,1.16234
1.5,250.0,5.7,98.0,952.1,-1.0,-1.0,-1.0,-1.0,C8,2011-01-01 18:30:00,554,41.67555,1.29609
0.7,357.0,10.4,95.0,989.0,-1.0,-1.0,-1.0,-1.0,C9,2011-01-01 18:30:00,240,40.71825,0.39988
2.6,331.0,9.4,88.0,996.3,-1.0,-1.0,-1.0,-1.0,DB,2011-01-01 18:30:00,179,40.87287,0.71581
1.1,34.0,8.1,88.0,967.4,-1.0,-1.0,-1.0,-1.0,DC,2011-01-01 18:30:00,421.5,42.19144,2.48263
1.1,293.0,10.7,86.0,1012.7,-1.0,-1.0,-1.0,-1.0,DD,2011-01-01 18:30:00,44.5,41.51175,2.38674
0.3,182.0,9.0,92.0,1014.7,-1.0,-1.0,-1.0,-1.0,DF,2011-01-01 18:30:00,28.6,41.97751,3.03543
2.8,33.0,-1.1,73.0,799.6,-1.0,-1.0,-1.0,-1.0,DG,2011-01-01 18:30:00,1971.4,42.39848,2.15517
0.0,207.0,8.6,94.0,968.6,-1.0,-1.0,-1.0,-1.0,DI,2011-01-01 18:30:00,415,41.43292,1.62386
0.7,206.0,9.2,80.0,996.8,-1.0,-1.0,-1.0,-1.0,DJ,2011-01-01 18:30:00,176,42.11653,2.78969
1.1,1.0,11.9,87.0,1017.6,-1.0,-1.0,-1.0,-1.0,DK,2011-01-01 18:30:00,2,41.14677,1.41846
0.3,1.0,11.8,87.0,1017.6,-1.0,-1.0,-1.0,-1.0,DL,2011-01-01 18:30:00,0.5,40.70719,0.83449
1.0,138.0,10.1,80.0,999.9,-1.0,-1.0,-1.0,-1.0,DN,2011-01-01 18:30:00,150,41.96095,2.63108
0.4,269.0,8.9,93.0,1016.5,-1.0,-1.0,-1.0,-1.0,DO,2011-01-01 18:30:00,14,41.80857,3.03241
1.4,149.0,0.5,85.0,890.9,-1.0,-1.0,-1.0,-1.0,DP,2011-01-01 18:30:00,1097,42.38605,1.8664
0.6,249.0,8.9,88.0,983.9,-1.0,-1.0,-1.0,-1.0,DQ,2011-01-01 18:30:00,287,41.30728,1.36259
-1.0,-1.0,7.9,94.0,969.8,-1.0,-1.0,-1.0,-1.0,D1,2011-01-01 18:30:00,404,41.28521,0.75383
-1.0,-1.0,8.3,97.0,976.9,-1.0,-1.0,-1.0,-1.0,D2,2011-01-01 18:30:00,343,41.59252,1.915
0.5,271.0,10.0,89.0,987.6,-1.0,-1.0,-1.0,-1.0,D3,2011-01-01 18:30:00,252,41.38197,1.93564
2.0,354.0,9.7,75.0,1014.9,-1.0,-1.0,-1.0,-1.0,D4,2011-01-01 18:30:00,24,42.27065,3.18165
1.6,233.0,8.2,87.0,968.9,-1.0,-1.0,-1.0,-1.0,D5,2011-01-01 18:30:00,411.2,41.41843,2.12388
2.9,2.0,7.9,75.0,994.2,-1.0,-1.0,-1.0,-1.0,D6,2011-01-01 18:30:00,196,42.43515,3.16622
0.3,201.0,10.0,84.0,1011.9,-1.0,-1.0,-1.0,-1.0,D7,2011-01-01 18:30:00,53,41.18499,0.59376
1.5,263.0,7.2,92.0,957.2,-1.0,-1.0,-1.0,-1.0,D8,2011-01-01 18:30:00,515,40.95134,0.30565
0.1,253.0,10.5,90.0,1010.9,-1.0,-1.0,-1.0,-1.0,D9,2011-01-01 18:30:00,59,41.21553,1.52121
2.8,248.0,8.9,89.0,978.1,-1.0,-1.0,-1.0,-1.0,H1,2011-01-01 18:30:00,333,41.58642,1.65306
1.1,9.0,8.2,87.0,992.6,-1.0,-1.0,-1.0,-1.0,R1,2011-01-01 18:30:00,210,41.70637,1.87276
0.6,30.0,10.0,93.0,1004.0,-1.0,-1.0,-1.0,-1.0,VQ,2011-01-01 18:30:00,112,41.1713,1.16774
6.4,47.0,-4.9,89.0,773.5,-1.0,-1.0,-1.0,-1.0,VS,2011-01-01 18:30:00,2247,42.63835,0.77889
-1.0,-1.0,11.9,77.0,1013.0,-1.0,-1.0,0.3,334.0,WU,2011-01-01 18:30:00,42,41.45215,2.24757
1.0,329.0,11.4,88.0,1016.0,-1.0,-1.0,-1.0,-1.0,WZ,2011-01-01 18:30:00,17,41.20187,1.63346
1.3,291.0,5.6,98.0,926.8,-1.0,-1.0,-1.0,-1.0,XA,2011-01-01 18:30:00,785,41.60257,1.4007
0.0,165.0,10.2,84.0,1000.4,-1.0,-1.0,-1.0,-1.0,XC,2011-01-01 18:30:00,147,41.47892,1.97546
1.0,265.0,6.4,95.0,936.5,-1.0,-1.0,-1.0,-1.0,XD,2011-01-01 18:30:00,687,41.32,0.8857
0.8,242.0,11.4,80.0,1017.1,-1.0,-1.0,-1.0,-1.0,XE,2011-01-01 18:30:00,5,41.10393,1.201
0.6,299.0,8.6,91.0,986.8,-1.0,-1.0,-1.0,-1.0,XF,2011-01-01 18:30:00,258,41.56568,2.06952
0.9,71.0,9.9,87.0,1003.7,-1.0,-1.0,-1.0,-1.0,XG,2011-01-01 18:30:00,123,41.56734,2.22619
-1.0,-1.0,1.5,91.0,938.6,-1.0,-1.0,-1.0,-1.0,XH,2011-01-01 18:30:00,679,42.40533,1.12993
0.8,290.0,9.4,78.0,1009.4,-1.0,-1.0,-1.0,-1.0,XJ,2011-01-01 18:30:00,72,41.98223,2.80686
0.9,21.0,-0.3,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2011-01-01 18:30:00,1668,41.77362,2.43774
0.6,233.0,10.4,84.0,1008.1,-1.0,-1.0,-1.0,-1.0,X8,2011-01-01 18:30:00,79,41.37919,2.1054
3.6,21.0,-6.0,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-01-01 18:30:00,2451,42.51939,1.36597
-1.0,-1.0,-5.2,98.0,-1.0,-1.0,-1.0,5.4,257.0,Z1,2011-01-01 18:30:00,2266,42.64691,0.98486
-1.0,-1.0,-3.9,28.0,-1.0,-1.0,-1.0,5.0,344.0,Z2,2011-01-01 18:30:00,2535,42.46602,0.88405
-1.0,-1.0,-3.5,91.0,-1.0,-1.0,-1.0,0.1,292.0,Z3,2011-01-01 18:30:00,2230,42.46605,1.7785
-1.0,-1.0,-4.5,87.0,-1.0,-1.0,-1.0,7.4,313.0,Z4,2011-01-01 18:30:00,2364,42.42205,2.2524
-1.0,-1.0,-5.7,82.0,-1.0,-1.0,-1.0,5.1,22.0,Z5,2011-01-01 18:30:00,2400,42.70029,1.27201
-1.0,-1.0,-5.8,97.0,-1.0,-1.0,-1.0,1.5,332.0,Z6,2011-01-01 18:30:00,2228,42.77011,0.73198
3.8,157.0,-2.9,21.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-01-01 18:30:00,2519,42.53412,1.05476
-1.0,-1.0,-3.7,100.0,-1.0,-1.0,-1.0,6.1,327.0,Z8,2011-01-01 18:30:00,2316,42.18254,1.52407
0.8,297.0,-2.2,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-01-01 18:30:00,2143,42.29265,1.71498
0.4,211.0,6.2,88.0,936.3,-1.0,-1.0,-1.0,-1.0,CA,2011-01-01 19:00:00,693,41.95378,1.5851
1.1,229.0,5.8,90.0,943.4,-1.0,-1.0,-1.0,-1.0,CC,2011-01-01 19:00:00,626,42.07398,2.20862
0.8,69.0,3.1,89.0,918.6,-1.0,-1.0,-1.0,-1.0,CD,2011-01-01 19:00:00,849,42.37083,1.43277
-1.0,-1.0,9.2,91.0,979.9,-1.0,-1.0,-1.0,-1.0,CE,2011-01-01 19:00:00,316,41.53109,1.80813
0.8,208.0,1.3,94.0,857.8,-1.0,-1.0,-1.0,-1.0,CG,2011-01-01 19:00:00,1405,42.37717,2.41456
0.2,132.0,5.5,93.0,917.9,-1.0,-1.0,-1.0,-1.0,CI,2011-01-01 19:00:00,852,42.25839,2.36429
2.1,314.0,3.2,87.0,951.0,-1.0,-1.0,-1.0,-1.0,CJ,2011-01-01 19:00:00,566.5,42.21624,1.33132
0.3,184.0,7.0,90.0,976.4,-1.0,-1.0,-1.0,-1.0,CL,2011-01-01 19:00:00,349,41.67399,1.76796
0.6,350.0,6.8,80.0,936.8,-1.0,-1.0,-1.0,-1.0,CP,2011-01-01 19:00:00,690,42.13924,1.03893
0.1,161.0,6.1,91.0,947.9,-1.0,-1.0,-1.0,-1.0,CQ,2011-01-01 19:00:00,594,41.99546,1.02569
0.1,182.0,5.3,94.0,916.3,-1.0,-1.0,-1.0,-1.0,CR,2011-01-01 19:00:00,873,42.08032,1.9624
0.4,6.0,0.0,93.0,921.9,-1.0,-1.0,-1.0,-1.0,CT,2011-01-01 19:00:00,823,42.39811,0.74362
1.7,189.0,2.4,85.0,903.3,-1.0,-1.0,-1.0,-1.0,CU,2011-01-01 19:00:00,1002,42.69856,0.79397
0.6,10.0,5.1,87.0,956.9,-1.0,-1.0,-1.0,-1.0,CV,2011-01-01 19:00:00,513.3,42.23939,0.96434
0.8,235.0,8.0,88.0,965.1,-1.0,-1.0,-1.0,-1.0,CW,2011-01-01 19:00:00,446,41.39241,1.09894
0.7,183.0,5.5,88.0,922.5,-1.0,-1.0,-1.0,-1.0,CY,2011-01-01 19:00:00,816,41.87813,2.17873
1.1,76.0,7.5,96.0,986.4,-1.0,-1.0,-1.0,-1.0,C6,2011-01-01 19:00:00,264,41.6566,0.95172
0.8,143.0,7.1,97.0,967.3,-1.0,-1.0,-1.0,-1.0,C7,2011-01-01 19:00:00,427,41.66695,1.16234
0.7,298.0,5.7,98.0,952.2,-1.0,-1.0,-1.0,-1.0,C8,2011-01-01 19:00:00,554,41.67555,1.29609
0.7,5.0,10.3,95.0,989.2,-1.0,-1.0,-1.0,-1.0,C9,2011-01-01 19:00:00,240,40.71825,0.39988
2.4,330.0,9.6,87.0,996.4,-1.0,-1.0,-1.0,-1.0,DB,2011-01-01 19:00:00,179,40.87287,0.71581
1.2,50.0,7.9,88.0,967.4,-1.0,-1.0,-1.0,-1.0,DC,2011-01-01 19:00:00,421.5,42.19144,2.48263
1.0,289.0,10.8,86.0,1012.8,-1.0,-1.0,-1.0,-1.0,DD,2011-01-01 19:00:00,44.5,41.51175,2.38674
0.8,171.0,8.9,92.0,1014.7,-1.0,-1.0,-1.0,-1.0,DF,2011-01-01 19:00:00,28.6,41.97751,3.03543
1.3,37.0,-1.6,71.0,799.6,-1.0,-1.0,-1.0,-1.0,DG,2011-01-01 19:00:00,1971.4,42.39848,2.15517
0.2,207.0,8.5,94.0,968.7,-1.0,-1.0,-1.0,-1.0,DI,2011-01-01 19:00:00,415,41.43292,1.62386
0.8,219.0,9.1,81.0,996.8,-1.0,-1.0,-1.0,-1.0,DJ,2011-01-01 19:00:00,176,42.11653,2.78969
0.5,343.0,11.8,88.0,1017.5,-1.0,-1.0,-1.0,-1.0,DK,2011-01-01 19:00:00,2,41.14677,1.41846
0.7,15.0,11.7,84.0,1017.8,-1.0,-1.0,-1.0,-1.0,DL,2011-01-01 19:00:00,0.5,40.70719,0.83449
0.8,142.0,9.9,81.0,999.8,-1.0,-1.0,-1.0,-1.0,DN,2011-01-01 19:00:00,150,41.96095,2.63108
0.7,262.0,8.8,93.0,1016.4,-1.0,-1.0,-1.0,-1.0,DO,2011-01-01 19:00:00,14,41.80857,3.03241
0.9,262.0,0.1,87.0,891.1,-1.0,-1.0,-1.0,-1.0,DP,2011-01-01 19:00:00,1097,42.38605,1.8664
1.2,0.0,8.9,85.0,983.9,-1.0,-1.0,-1.0,-1.0,DQ,2011-01-01 19:00:00,287,41.30728,1.36259
-1.0,-1.0,7.8,94.0,969.9,-1.0,-1.0,-1.0,-1.0,D1,2011-01-01 19:00:00,404,41.28521,0.75383
-1.0,-1.0,8.1,98.0,977.0,-1.0,-1.0,-1.0,-1.0,D2,2011-01-01 19:00:00,343,41.59252,1.915
0.9,264.0,9.9,89.0,987.7,-1.0,-1.0,-1.0,-1.0,D3,2011-01-01 19:00:00,252,41.38197,1.93564
0.8,308.0,9.2,76.0,1014.8,-1.0,-1.0,-1.0,-1.0,D4,2011-01-01 19:00:00,24,42.27065,3.18165
1.7,225.0,8.3,90.0,969.0,-1.0,-1.0,-1.0,-1.0,D5,2011-01-01 19:00:00,411.2,41.41843,2.12388
2.0,354.0,8.2,76.0,994.0,-1.0,-1.0,-1.0,-1.0,D6,2011-01-01 19:00:00,196,42.43515,3.16622
0.2,335.0,9.7,85.0,1011.9,-1.0,-1.0,-1.0,-1.0,D7,2011-01-01 19:00:00,53,41.18499,0.59376
1.4,289.0,7.2,93.0,957.3,-1.0,-1.0,-1.0,-1.0,D8,2011-01-01 19:00:00,515,40.95134,0.30565
0.2,208.0,10.2,91.0,1010.9,-1.0,-1.0,-1.0,-1.0,D9,2011-01-01 19:00:00,59,41.21553,1.52121
2.0,267.0,8.9,88.0,978.2,-1.0,-1.0,-1.0,-1.0,H1,2011-01-01 19:00:00,333,41.58642,1.65306
1.8,2.0,7.9,87.0,992.7,-1.0,-1.0,-1.0,-1.0,R1,2011-01-01 19:00:00,210,41.70637,1.87276
-1.0,-1.0,9.9,85.0,-1.0,0.5,254.0,-1.0,-1.0,UA,2011-01-01 19:00:00,93,40.9091,0.76943
-1.0,-1.0,8.6,84.0,-1.0,0.1,204.0,-1.0,-1.0,UB,2011-01-01 19:00:00,15,42.05398,3.06195
-1.0,-1.0,8.3,92.0,-1.0,0.3,215.0,-1.0,-1.0,UC,2011-01-01 19:00:00,60,41.97726,2.99705
-1.0,-1.0,8.8,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2011-01-01 19:00:00,12,42.02895,3.06227
-1.0,-1.0,9.2,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2011-01-01 19:00:00,4,42.02306,3.15719
-1.0,-1.0,6.9,98.0,-1.0,0.8,306.0,-1.0,-1.0,UF,2011-01-01 19:00:00,573,41.28832,1.90775
-1.0,-1.0,10.6,92.0,-1.0,0.1,40.0,-1.0,-1.0,UG,2011-01-01 19:00:00,3,41.29928,2.03787
-1.0,-1.0,7.8,92.0,-1.0,0.0,232.0,0.0,0.0,UH,2011-01-01 19:00:00,545,41.34171,1.48769
-1.0,-1.0,1.2,91.0,-1.0,0.4,258.0,-1.0,-1.0,UI,2011-01-01 19:00:00,1386,42.26477,1.76218
-1.0,-1.0,6.1,93.0,-1.0,0.9,291.0,1.9,296.0,UJ,2011-01-01 19:00:00,709,41.52879,1.3683
-1.0,-1.0,10.1,93.0,-1.0,0.3,78.0,-1.0,-1.0,UK,2011-01-01 19:00:00,161,41.27861,1.80479
-1.0,-1.0,8.3,90.0,-1.0,0.0,0.0,-1.0,-1.0,UL,2011-01-01 19:00:00,228,41.52911,0.75303
-1.0,-1.0,7.2,93.0,-1.0,0.9,228.0,-1.0,-1.0,UM,2011-01-01 19:00:00,505,41.35991,0.66789
-1.0,-1.0,8.0,93.0,-1.0,0.1,190.0,-1.0,-1.0,UN,2011-01-01 19:00:00,171,41.87449,2.92694
-1.0,-1.0,8.6,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2011-01-01 19:00:00,97,41.91461,2.82069
1.3,333.0,10.5,87.0,1008.0,-1.0,-1.0,-1.0,-1.0,UP,2011-01-01 19:00:00,81,41.51773,2.37702
-1.0,-1.0,6.9,93.0,-1.0,0.3,195.0,-1.0,-1.0,UQ,2011-01-01 19:00:00,460,41.61991,2.44532
-1.0,-1.0,10.9,92.0,-1.0,0.6,318.0,-1.0,-1.0,US,2011-01-01 19:00:00,24,40.55786,0.52329
0.9,110.0,11.2,96.0,1018.0,-1.0,-1.0,-1.0,-1.0,UU,2011-01-01 19:00:00,3,40.70776,0.6321
-1.0,-1.0,10.2,93.0,-1.0,0.4,308.0,-1.0,-1.0,UV,2011-01-01 19:00:00,205,40.71727,0.41633
-1.0,-1.0,10.4,100.0,1018.0,0.5,95.0,-1.0,-1.0,UW,2011-01-01 19:00:00,0,40.62725,0.65922
-1.0,-1.0,9.7,95.0,-1.0,0.0,0.0,-1.0,-1.0,UX,2011-01-01 19:00:00,210,40.62652,0.37112
-1.0,-1.0,6.3,95.0,-1.0,0.0,68.0,0.2,320.0,UY,2011-01-01 19:00:00,576,41.87912,0.76103
-1.0,-1.0,10.5,73.0,-1.0,3.4,325.0,-1.0,-1.0,U1,2011-01-01 19:00:00,31,42.30648,2.95481
1.2,255.0,8.8,84.0,1018.0,-1.0,-1.0,-1.0,-1.0,U2,2011-01-01 19:00:00,4,42.17716,3.0968
-1.0,-1.0,9.1,94.0,-1.0,0.0,112.0,-1.0,-1.0,U3,2011-01-01 19:00:00,257,41.37491,1.63032
0.9,231.0,6.4,89.0,-1.0,0.2,250.0,-1.0,-1.0,U4,2011-01-01 19:00:00,507,41.83094,1.84699
-1.0,-1.0,4.5,93.0,-1.0,0.0,253.0,-1.0,-1.0,U5,2011-01-01 19:00:00,969,41.31349,0.99611
-1.0,-1.0,10.8,77.0,-1.0,0.3,274.0,-1.0,-1.0,U6,2011-01-01 19:00:00,29,41.08017,1.06661
-1.0,-1.0,9.8,86.0,-1.0,0.1,340.0,-1.0,-1.0,U7,2011-01-01 19:00:00,52,40.85936,0.50525
-1.0,-1.0,10.1,92.0,-1.0,0.3,320.0,-1.0,-1.0,U9,2011-01-01 19:00:00,62,40.76947,0.61635
-1.0,-1.0,9.1,89.0,-1.0,0.9,328.0,-1.0,-1.0,VA,2011-01-01 19:00:00,257,41.19645,0.51161
0.3,318.0,9.6,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2011-01-01 19:00:00,32,41.06289,0.63517
-1.0,-1.0,9.5,86.0,-1.0,0.7,323.0,-1.0,-1.0,VC,2011-01-01 19:00:00,69,41.24415,0.43266
-1.0,-1.0,6.8,94.0,-1.0,0.4,89.0,-1.0,-1.0,VD,2011-01-01 19:00:00,429,41.68939,1.20381
