vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,7.1,99.0,-1.0,1.8,199.0,-1.0,-1.0,X7,2013-04-30 04:00:00,215,41.51909,0.55314
1.0,223.0,11.6,95.0,1000.7,-1.0,-1.0,-1.0,-1.0,X8,2013-04-30 04:00:00,79,41.37919,2.1054
0.6,299.0,11.9,98.0,989.9,-1.0,-1.0,-1.0,-1.0,X9,2013-04-30 04:00:00,176,41.61265,2.16836
3.6,159.0,-0.3,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-04-30 04:00:00,2451,42.51939,1.36597
3.7,182.0,1.1,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2013-04-30 04:00:00,2410,42.42117,2.24565
-1.0,-1.0,0.1,99.0,-1.0,-1.0,-1.0,3.7,81.0,Z1,2013-04-30 04:00:00,2266,42.64691,0.98486
-1.0,-1.0,-0.9,100.0,-1.0,-1.0,-1.0,3.0,356.0,Z2,2013-04-30 04:00:00,2535,42.46602,0.88405
-1.0,-1.0,1.6,97.0,-1.0,-1.0,-1.0,1.3,65.0,Z3,2013-04-30 04:00:00,2230,42.46605,1.7785
-1.0,-1.0,-0.7,100.0,-1.0,-1.0,-1.0,2.5,264.0,Z5,2013-04-30 04:00:00,2400,42.70029,1.27201
-1.0,-1.0,0.2,100.0,-1.0,-1.0,-1.0,3.6,62.0,Z6,2013-04-30 04:00:00,2228,42.77011,0.73198
3.7,214.0,-0.7,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-04-30 04:00:00,2519,42.53412,1.05476
-1.0,-1.0,1.5,100.0,-1.0,-1.0,-1.0,9.2,124.0,Z8,2013-04-30 04:00:00,2316,42.18254,1.52407
5.7,98.0,2.4,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-04-30 04:00:00,2143,42.29265,1.71498
0.8,123.0,10.4,96.0,936.9,-1.0,-1.0,-1.0,-1.0,CC,2013-04-30 04:30:00,626,42.07398,2.20862
1.8,214.0,7.8,96.0,911.9,-1.0,-1.0,-1.0,-1.0,CD,2013-04-30 04:30:00,849,42.37083,1.43277
4.5,305.0,8.5,100.0,973.5,-1.0,-1.0,-1.0,-1.0,CE,2013-04-30 04:30:00,316,41.53109,1.80813
1.5,160.0,6.5,100.0,853.3,-1.0,-1.0,-1.0,-1.0,CG,2013-04-30 04:30:00,1405,42.37717,2.41456
0.7,91.0,8.6,93.0,912.4,-1.0,-1.0,-1.0,-1.0,CI,2013-04-30 04:30:00,852,42.25839,2.36429
3.2,167.0,7.3,97.0,945.0,-1.0,-1.0,-1.0,-1.0,CJ,2013-04-30 04:30:00,566.5,42.21624,1.33132
0.9,201.0,9.0,98.0,969.8,-1.0,-1.0,-1.0,-1.0,CL,2013-04-30 04:30:00,349,41.67399,1.76796
5.5,123.0,6.8,100.0,931.3,-1.0,-1.0,-1.0,-1.0,CP,2013-04-30 04:30:00,690,42.13924,1.03893
2.0,162.0,6.0,99.0,942.0,-1.0,-1.0,-1.0,-1.0,CQ,2013-04-30 04:30:00,594,41.99546,1.02569
1.0,165.0,8.9,99.0,910.4,-1.0,-1.0,-1.0,-1.0,CR,2013-04-30 04:30:00,873,42.08032,1.9624
1.5,156.0,8.5,98.0,914.5,-1.0,-1.0,-1.0,-1.0,CT,2013-04-30 04:30:00,823,42.39811,0.74362
0.8,187.0,2.4,94.0,894.4,-1.0,-1.0,-1.0,-1.0,CU,2013-04-30 04:30:00,1002,42.69856,0.79397
0.7,219.0,8.6,98.0,950.3,-1.0,-1.0,-1.0,-1.0,CV,2013-04-30 04:30:00,513.3,42.23939,0.96434
1.2,249.0,6.3,94.0,959.2,-1.0,-1.0,-1.0,-1.0,CW,2013-04-30 04:30:00,446,41.39241,1.09894
0.7,239.0,9.0,100.0,916.6,-1.0,-1.0,-1.0,-1.0,CY,2013-04-30 04:30:00,816,41.87813,2.17873
2.9,229.0,6.9,100.0,980.9,-1.0,-1.0,-1.0,-1.0,C6,2013-04-30 04:30:00,264,41.6566,0.95172
1.8,265.0,6.3,100.0,961.5,-1.0,-1.0,-1.0,-1.0,C7,2013-04-30 04:30:00,427,41.66695,1.16234
2.4,274.0,5.5,99.0,946.6,-1.0,-1.0,-1.0,-1.0,C8,2013-04-30 04:30:00,554,41.67555,1.29609
0.7,218.0,7.3,100.0,983.2,-1.0,-1.0,-1.0,-1.0,C9,2013-04-30 04:30:00,240,40.71825,0.39988
4.6,0.0,7.0,93.0,990.4,-1.0,-1.0,-1.0,-1.0,DB,2013-04-30 04:30:00,179,40.87287,0.71581
0.7,240.0,10.8,99.0,960.6,-1.0,-1.0,-1.0,-1.0,DC,2013-04-30 04:30:00,421.5,42.19144,2.48263
0.4,96.0,13.1,96.0,1005.2,-1.0,-1.0,-1.0,-1.0,DD,2013-04-30 04:30:00,44.5,41.51175,2.38674
0.4,141.0,11.6,99.0,1007.1,-1.0,-1.0,-1.0,-1.0,DF,2013-04-30 04:30:00,28.6,41.97751,3.03543
1.4,326.0,3.0,95.0,796.2,-1.0,-1.0,-1.0,-1.0,DG,2013-04-30 04:30:00,1971.4,42.39848,2.15517
1.9,154.0,10.4,98.0,962.2,-1.0,-1.0,-1.0,-1.0,DI,2013-04-30 04:30:00,415,41.43292,1.62386
0.4,9.0,12.0,98.0,989.3,-1.0,-1.0,-1.0,-1.0,DJ,2013-04-30 04:30:00,176,42.11653,2.78969
2.2,287.0,10.8,97.0,1010.9,-1.0,-1.0,-1.0,-1.0,DK,2013-04-30 04:30:00,2,41.14677,1.41846
1.8,326.0,10.0,90.0,1011.6,-1.0,-1.0,-1.0,-1.0,DL,2013-04-30 04:30:00,0.5,40.70719,0.83449
0.3,312.0,12.2,99.0,992.2,-1.0,-1.0,-1.0,-1.0,DN,2013-04-30 04:30:00,150,41.96095,2.63108
0.6,189.0,12.5,90.0,1008.6,-1.0,-1.0,-1.0,-1.0,DO,2013-04-30 04:30:00,14,41.80857,3.03241
0.4,269.0,6.5,93.0,885.3,-1.0,-1.0,-1.0,-1.0,DP,2013-04-30 04:30:00,1097,42.38605,1.8664
4.8,358.0,7.5,94.0,977.4,-1.0,-1.0,-1.0,-1.0,DQ,2013-04-30 04:30:00,287,41.30728,1.36259
-1.0,-1.0,5.9,98.0,964.6,-1.0,-1.0,-1.0,-1.0,D1,2013-04-30 04:30:00,404,41.28521,0.75383
-1.0,-1.0,10.9,97.0,970.1,-1.0,-1.0,-1.0,-1.0,D2,2013-04-30 04:30:00,343,41.59252,1.915
1.0,260.0,11.2,97.0,980.8,-1.0,-1.0,-1.0,-1.0,D3,2013-04-30 04:30:00,252,41.38197,1.93564
4.1,38.0,12.4,89.0,1007.1,-1.0,-1.0,-1.0,-1.0,D4,2013-04-30 04:30:00,24,42.27065,3.18165
2.7,209.0,10.5,94.0,962.4,-1.0,-1.0,-1.0,-1.0,D5,2013-04-30 04:30:00,411.2,41.41843,2.12388
4.6,7.0,11.0,92.0,986.9,-1.0,-1.0,-1.0,-1.0,D6,2013-04-30 04:30:00,196,42.43515,3.16622
0.2,300.0,8.4,95.0,1006.6,-1.0,-1.0,-1.0,-1.0,D7,2013-04-30 04:30:00,53,41.18499,0.59376
1.2,268.0,5.4,99.0,951.5,-1.0,-1.0,-1.0,-1.0,D8,2013-04-30 04:30:00,515,40.95134,0.30565
1.1,49.0,10.9,96.0,1003.8,-1.0,-1.0,-1.0,-1.0,D9,2013-04-30 04:30:00,59,41.21553,1.52121
2.2,261.0,8.0,100.0,972.0,-1.0,-1.0,-1.0,-1.0,H1,2013-04-30 04:30:00,333,41.58642,1.65306
2.6,15.0,9.7,94.0,985.8,-1.0,-1.0,-1.0,-1.0,R1,2013-04-30 04:30:00,210,41.70637,1.87276
0.6,150.0,9.4,100.0,997.5,-1.0,-1.0,-1.0,-1.0,VQ,2013-04-30 04:30:00,112,41.1713,1.16774
6.9,185.0,0.0,100.0,768.1,-1.0,-1.0,-1.0,-1.0,VS,2013-04-30 04:30:00,2247,42.63835,0.77889
-1.0,-1.0,13.0,95.0,1005.7,-1.0,-1.0,2.5,146.0,WU,2013-04-30 04:30:00,42,41.45215,2.24757
1.2,8.0,11.6,98.0,1009.0,-1.0,-1.0,-1.0,-1.0,WZ,2013-04-30 04:30:00,17,41.20187,1.63346
3.0,291.0,4.5,98.0,921.0,-1.0,-1.0,-1.0,-1.0,XA,2013-04-30 04:30:00,785,41.60257,1.4007
1.7,302.0,11.9,99.0,993.7,-1.0,-1.0,-1.0,-1.0,XC,2013-04-30 04:30:00,147,41.47892,1.97546
1.1,8.0,4.4,95.0,931.8,-1.0,-1.0,-1.0,-1.0,XD,2013-04-30 04:30:00,687,41.32,0.8857
0.8,312.0,9.9,93.0,1010.7,-1.0,-1.0,-1.0,-1.0,XE,2013-04-30 04:30:00,5,41.10393,1.201
2.2,242.0,11.7,99.0,979.8,-1.0,-1.0,-1.0,-1.0,XF,2013-04-30 04:30:00,258,41.56568,2.06952
1.5,287.0,12.6,92.0,996.4,-1.0,-1.0,-1.0,-1.0,XG,2013-04-30 04:30:00,123,41.56734,2.22619
-1.0,-1.0,7.6,98.0,931.7,-1.0,-1.0,-1.0,-1.0,XH,2013-04-30 04:30:00,679,42.40533,1.12993
0.3,42.0,11.8,100.0,1001.6,-1.0,-1.0,-1.0,-1.0,XJ,2013-04-30 04:30:00,72,41.98223,2.80686
5.1,152.0,5.8,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-04-30 04:30:00,1668,41.77362,2.43774
2.6,217.0,12.4,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-04-30 04:30:00,8,41.34045,2.08022
-1.0,-1.0,11.3,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-04-30 04:30:00,499,41.93497,2.23987
-1.0,-1.0,6.5,93.0,-1.0,1.6,304.0,-1.0,-1.0,XP,2013-04-30 04:30:00,349,41.06581,0.43006
-1.0,-1.0,8.1,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-04-30 04:30:00,473,42.16252,0.88814
0.3,283.0,12.3,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-04-30 04:30:00,162,41.86489,2.66446
3.0,286.0,5.8,98.0,930.6,-1.0,-1.0,-1.0,-1.0,XT,2013-04-30 04:30:00,691,41.98766,1.51165
1.2,239.0,11.6,96.0,1001.2,-1.0,-1.0,-1.0,-1.0,X8,2013-04-30 04:30:00,79,41.37919,2.1054
2.9,147.0,-0.1,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-04-30 04:30:00,2451,42.51939,1.36597
3.1,105.0,1.2,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2013-04-30 04:30:00,2410,42.42117,2.24565
-1.0,-1.0,0.1,99.0,-1.0,-1.0,-1.0,4.3,78.0,Z1,2013-04-30 04:30:00,2266,42.64691,0.98486
-1.0,-1.0,-0.6,100.0,-1.0,-1.0,-1.0,3.2,1.0,Z2,2013-04-30 04:30:00,2535,42.46602,0.88405
-1.0,-1.0,1.6,97.0,-1.0,-1.0,-1.0,2.3,79.0,Z3,2013-04-30 04:30:00,2230,42.46605,1.7785
-1.0,-1.0,-0.5,100.0,-1.0,-1.0,-1.0,2.7,262.0,Z5,2013-04-30 04:30:00,2400,42.70029,1.27201
-1.0,-1.0,0.5,99.0,-1.0,-1.0,-1.0,4.0,61.0,Z6,2013-04-30 04:30:00,2228,42.77011,0.73198
4.2,247.0,-0.6,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-04-30 04:30:00,2519,42.53412,1.05476
-1.0,-1.0,1.1,100.0,-1.0,-1.0,-1.0,9.5,119.0,Z8,2013-04-30 04:30:00,2316,42.18254,1.52407
4.9,100.0,1.8,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-04-30 04:30:00,2143,42.29265,1.71498
1.6,195.0,10.4,97.0,937.1,-1.0,-1.0,-1.0,-1.0,CC,2013-04-30 05:00:00,626,42.07398,2.20862
2.0,265.0,7.4,96.0,912.4,-1.0,-1.0,-1.0,-1.0,CD,2013-04-30 05:00:00,849,42.37083,1.43277
4.4,303.0,8.3,100.0,974.1,-1.0,-1.0,-1.0,-1.0,CE,2013-04-30 05:00:00,316,41.53109,1.80813
0.9,198.0,6.3,100.0,853.4,-1.0,-1.0,-1.0,-1.0,CG,2013-04-30 05:00:00,1405,42.37717,2.41456
0.6,32.0,8.4,94.0,912.4,-1.0,-1.0,-1.0,-1.0,CI,2013-04-30 05:00:00,852,42.25839,2.36429
1.3,108.0,7.0,96.0,945.7,-1.0,-1.0,-1.0,-1.0,CJ,2013-04-30 05:00:00,566.5,42.21624,1.33132
0.7,209.0,8.6,98.0,970.5,-1.0,-1.0,-1.0,-1.0,CL,2013-04-30 05:00:00,349,41.67399,1.76796
3.0,135.0,7.0,100.0,931.8,-1.0,-1.0,-1.0,-1.0,CP,2013-04-30 05:00:00,690,42.13924,1.03893
1.5,176.0,5.9,99.0,942.5,-1.0,-1.0,-1.0,-1.0,CQ,2013-04-30 05:00:00,594,41.99546,1.02569
1.9,249.0,7.6,99.0,910.8,-1.0,-1.0,-1.0,-1.0,CR,2013-04-30 05:00:00,873,42.08032,1.9624
3.5,149.0,7.9,97.0,915.4,-1.0,-1.0,-1.0,-1.0,CT,2013-04-30 05:00:00,823,42.39811,0.74362
1.4,170.0,2.6,94.0,893.9,-1.0,-1.0,-1.0,-1.0,CU,2013-04-30 05:00:00,1002,42.69856,0.79397
0.8,271.0,8.5,99.0,950.7,-1.0,-1.0,-1.0,-1.0,CV,2013-04-30 05:00:00,513.3,42.23939,0.96434
1.4,283.0,6.4,94.0,959.5,-1.0,-1.0,-1.0,-1.0,CW,2013-04-30 05:00:00,446,41.39241,1.09894
1.0,217.0,8.9,100.0,916.9,-1.0,-1.0,-1.0,-1.0,CY,2013-04-30 05:00:00,816,41.87813,2.17873
2.5,235.0,6.9,100.0,981.2,-1.0,-1.0,-1.0,-1.0,C6,2013-04-30 05:00:00,264,41.6566,0.95172
1.6,276.0,6.3,100.0,961.9,-1.0,-1.0,-1.0,-1.0,C7,2013-04-30 05:00:00,427,41.66695,1.16234
1.6,276.0,5.6,99.0,947.1,-1.0,-1.0,-1.0,-1.0,C8,2013-04-30 05:00:00,554,41.67555,1.29609
0.7,238.0,7.5,100.0,983.7,-1.0,-1.0,-1.0,-1.0,C9,2013-04-30 05:00:00,240,40.71825,0.39988
3.6,347.0,7.0,92.0,990.9,-1.0,-1.0,-1.0,-1.0,DB,2013-04-30 05:00:00,179,40.87287,0.71581
0.4,166.0,10.8,99.0,960.7,-1.0,-1.0,-1.0,-1.0,DC,2013-04-30 05:00:00,421.5,42.19144,2.48263
0.7,130.0,13.1,96.0,1005.8,-1.0,-1.0,-1.0,-1.0,DD,2013-04-30 05:00:00,44.5,41.51175,2.38674
0.2,302.0,11.7,99.0,1007.3,-1.0,-1.0,-1.0,-1.0,DF,2013-04-30 05:00:00,28.6,41.97751,3.03543
1.7,318.0,3.3,96.0,796.3,-1.0,-1.0,-1.0,-1.0,DG,2013-04-30 05:00:00,1971.4,42.39848,2.15517
1.1,101.0,10.1,98.0,962.6,-1.0,-1.0,-1.0,-1.0,DI,2013-04-30 05:00:00,415,41.43292,1.62386
0.6,134.0,11.9,98.0,989.7,-1.0,-1.0,-1.0,-1.0,DJ,2013-04-30 05:00:00,176,42.11653,2.78969
1.8,293.0,10.4,95.0,1011.3,-1.0,-1.0,-1.0,-1.0,DK,2013-04-30 05:00:00,2,41.14677,1.41846
2.2,337.0,9.7,90.0,1011.9,-1.0,-1.0,-1.0,-1.0,DL,2013-04-30 05:00:00,0.5,40.70719,0.83449
0.3,121.0,12.2,99.0,992.6,-1.0,-1.0,-1.0,-1.0,DN,2013-04-30 05:00:00,150,41.96095,2.63108
0.2,186.0,12.5,90.0,1008.8,-1.0,-1.0,-1.0,-1.0,DO,2013-04-30 05:00:00,14,41.80857,3.03241
1.2,303.0,6.7,94.0,885.5,-1.0,-1.0,-1.0,-1.0,DP,2013-04-30 05:00:00,1097,42.38605,1.8664
5.1,357.0,7.6,92.0,977.6,-1.0,-1.0,-1.0,-1.0,DQ,2013-04-30 05:00:00,287,41.30728,1.36259
-1.0,-1.0,5.9,98.0,965.0,-1.0,-1.0,-1.0,-1.0,D1,2013-04-30 05:00:00,404,41.28521,0.75383
-1.0,-1.0,10.7,97.0,970.7,-1.0,-1.0,-1.0,-1.0,D2,2013-04-30 05:00:00,343,41.59252,1.915
1.3,301.0,11.2,97.0,981.2,-1.0,-1.0,-1.0,-1.0,D3,2013-04-30 05:00:00,252,41.38197,1.93564
1.3,78.0,12.5,90.0,1007.3,-1.0,-1.0,-1.0,-1.0,D4,2013-04-30 05:00:00,24,42.27065,3.18165
3.3,237.0,10.4,94.0,962.8,-1.0,-1.0,-1.0,-1.0,D5,2013-04-30 05:00:00,411.2,41.41843,2.12388
4.2,8.0,10.8,94.0,987.0,-1.0,-1.0,-1.0,-1.0,D6,2013-04-30 05:00:00,196,42.43515,3.16622
0.4,63.0,8.5,96.0,1007.0,-1.0,-1.0,-1.0,-1.0,D7,2013-04-30 05:00:00,53,41.18499,0.59376
0.8,269.0,5.4,99.0,952.0,-1.0,-1.0,-1.0,-1.0,D8,2013-04-30 05:00:00,515,40.95134,0.30565
1.8,207.0,10.8,96.0,1004.3,-1.0,-1.0,-1.0,-1.0,D9,2013-04-30 05:00:00,59,41.21553,1.52121
2.0,257.0,7.9,100.0,972.7,-1.0,-1.0,-1.0,-1.0,H1,2013-04-30 05:00:00,333,41.58642,1.65306
2.0,2.0,9.3,94.0,986.5,-1.0,-1.0,-1.0,-1.0,R1,2013-04-30 05:00:00,210,41.70637,1.87276
-1.0,-1.0,8.6,83.0,-1.0,2.0,322.0,-1.0,-1.0,UA,2013-04-30 05:00:00,93,40.9091,0.76943
-1.0,-1.0,11.7,99.0,-1.0,0.1,253.0,-1.0,-1.0,UB,2013-04-30 05:00:00,15,42.05398,3.06195
-1.0,-1.0,11.7,99.0,-1.0,0.3,248.0,-1.0,-1.0,UC,2013-04-30 05:00:00,60,41.97726,2.99705
-1.0,-1.0,11.9,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2013-04-30 05:00:00,12,42.02895,3.06227
-1.0,-1.0,11.9,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2013-04-30 05:00:00,4,42.02306,3.15719
-1.0,-1.0,8.6,100.0,-1.0,1.3,282.0,-1.0,-1.0,UF,2013-04-30 05:00:00,573,41.28832,1.90775
-1.0,-1.0,12.5,98.0,-1.0,0.6,303.0,-1.0,-1.0,UG,2013-04-30 05:00:00,3,41.29928,2.03787
-1.0,-1.0,8.8,94.0,-1.0,0.4,298.0,0.8,300.0,UH,2013-04-30 05:00:00,545,41.34171,1.48769
-1.0,-1.0,6.5,99.0,-1.0,0.3,352.0,-1.0,-1.0,UI,2013-04-30 05:00:00,1386,42.26477,1.76218
-1.0,-1.0,5.3,95.0,-1.0,1.2,293.0,2.6,299.0,UJ,2013-04-30 05:00:00,709,41.52879,1.3683
-1.0,-1.0,11.2,95.0,-1.0,0.5,55.0,-1.0,-1.0,UK,2013-04-30 05:00:00,161,41.27861,1.80479
-1.0,-1.0,7.0,97.0,-1.0,0.8,234.0,-1.0,-1.0,UL,2013-04-30 05:00:00,228,41.52911,0.75303
-1.0,-1.0,5.0,100.0,-1.0,2.1,183.0,-1.0,-1.0,UM,2013-04-30 05:00:00,505,41.35991,0.66789
-1.0,-1.0,11.7,100.0,-1.0,0.2,282.0,-1.0,-1.0,UN,2013-04-30 05:00:00,171,41.87449,2.92694
-1.0,-1.0,11.9,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2013-04-30 05:00:00,97,41.91461,2.82069
1.0,186.0,12.8,95.0,1001.2,-1.0,-1.0,-1.0,-1.0,UP,2013-04-30 05:00:00,81,41.51773,2.37702
-1.0,-1.0,10.6,94.0,-1.0,0.8,205.0,-1.0,-1.0,UQ,2013-04-30 05:00:00,460,41.61991,2.44532
-1.0,-1.0,9.5,100.0,-1.0,0.6,355.0,-1.0,-1.0,US,2013-04-30 05:00:00,24,40.55786,0.52329
1.6,295.0,8.7,90.0,1011.9,-1.0,-1.0,-1.0,-1.0,UU,2013-04-30 05:00:00,3,40.70776,0.6321
-1.0,-1.0,9.3,94.0,1012.4,0.9,34.0,-1.0,-1.0,UW,2013-04-30 05:00:00,0,40.62725,0.65922
-1.0,-1.0,7.5,100.0,-1.0,0.3,334.0,-1.0,-1.0,UX,2013-04-30 05:00:00,210,40.62652,0.37112
-1.0,-1.0,6.0,96.0,-1.0,0.2,207.0,0.4,175.0,UY,2013-04-30 05:00:00,576,41.87912,0.76103
-1.0,-1.0,11.3,96.0,-1.0,0.4,281.0,-1.0,-1.0,U1,2013-04-30 05:00:00,31,42.30648,2.95481
1.3,245.0,11.8,100.0,1010.2,-1.0,-1.0,-1.0,-1.0,U2,2013-04-30 05:00:00,4,42.17716,3.0968
-1.0,-1.0,10.3,95.0,-1.0,0.5,47.0,-1.0,-1.0,U3,2013-04-30 05:00:00,257,41.37491,1.63032
2.7,281.0,7.1,95.0,-1.0,1.9,278.0,-1.0,-1.0,U4,2013-04-30 05:00:00,507,41.83094,1.84699
-1.0,-1.0,9.2,84.0,-1.0,2.3,297.0,-1.0,-1.0,U6,2013-04-30 05:00:00,29,41.08017,1.06661
-1.0,-1.0,8.2,91.0,-1.0,1.2,16.0,-1.0,-1.0,U7,2013-04-30 05:00:00,52,40.85936,0.50525
-1.0,-1.0,7.6,95.0,-1.0,0.4,8.0,-1.0,-1.0,U9,2013-04-30 05:00:00,62,40.76947,0.61635
-1.0,-1.0,6.7,95.0,-1.0,0.6,24.0,-1.0,-1.0,VA,2013-04-30 05:00:00,257,41.19645,0.51161
1.4,48.0,8.5,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2013-04-30 05:00:00,32,41.06289,0.63517
-1.0,-1.0,8.4,87.0,-1.0,1.0,240.0,-1.0,-1.0,VC,2013-04-30 05:00:00,69,41.24415,0.43266
-1.0,-1.0,5.8,94.0,-1.0,0.9,289.0,-1.0,-1.0,VD,2013-04-30 05:00:00,429,41.68939,1.20381
-1.0,-1.0,7.9,96.0,-1.0,0.7,176.0,-1.0,-1.0,VE,2013-04-30 05:00:00,97,41.48692,0.46058
-1.0,-1.0,7.8,99.0,-1.0,0.0,241.0,-1.0,-1.0,VF,2013-04-30 05:00:00,122,41.56482,0.54999
-1.0,-1.0,6.8,98.0,-1.0,0.9,180.0,-1.0,-1.0,VH,2013-04-30 05:00:00,259,41.65814,0.39301
-1.0,-1.0,7.2,95.0,-1.0,0.8,186.0,-1.0,-1.0,VJ,2013-04-30 05:00:00,161,41.59957,0.6478
1.9,175.0,6.7,98.0,978.4,-1.0,-1.0,-1.0,-1.0,VK,2013-04-30 05:00:00,286,41.68328,0.4487
-1.0,-1.0,7.0,93.0,-1.0,0.9,193.0,-1.0,-1.0,VM,2013-04-30 05:00:00,222,41.7145,0.62839
-1.0,-1.0,11.8,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2013-04-30 05:00:00,117,41.88244,2.74262
-1.0,-1.0,5.3,96.0,-1.0,0.3,73.0,-1.0,-1.0,VO,2013-04-30 05:00:00,785,42.08745,1.42792
-1.0,-1.0,4.8,100.0,-1.0,2.4,262.0,3.3,276.0,VP,2013-04-30 05:00:00,659,41.80483,1.53853
0.8,172.0,9.0,100.0,997.8,-1.0,-1.0,-1.0,-1.0,VQ,2013-04-30 05:00:00,112,41.1713,1.16774
-1.0,-1.0,6.8,100.0,-1.0,0.2,240.0,-1.0,-1.0,VR,2013-04-30 05:00:00,291,41.68994,1.04401
6.1,179.0,0.1,100.0,767.9,-1.0,-1.0,-1.0,-1.0,VS,2013-04-30 05:00:00,2247,42.63835,0.77889
-1.0,-1.0,12.0,97.0,-1.0,0.5,237.0,-1.0,-1.0,VT,2013-04-30 05:00:00,84,41.48401,2.12745
-1.0,-1.0,9.0,99.0,-1.0,0.6,338.0,-1.0,-1.0,VU,2013-04-30 05:00:00,421,41.63286,1.91718
1.7,77.0,9.4,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2013-04-30 05:00:00,528,41.68129,2.02647
-1.0,-1.0,8.1,100.0,-1.0,1.8,188.0,-1.0,-1.0,VX,2013-04-30 05:00:00,1030,41.74761,2.30291
-1.0,-1.0,7.4,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2013-04-30 05:00:00,240,41.25095,1.29863
-1.0,-1.0,12.3,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2013-04-30 05:00:00,83,42.38443,3.00736
-1.0,-1.0,7.0,97.0,-1.0,0.9,226.0,-1.0,-1.0,V1,2013-04-30 05:00:00,238,41.78487,0.82939
-1.0,-1.0,10.5,100.0,-1.0,0.2,247.0,-1.0,-1.0,V3,2013-04-30 05:00:00,509,41.95224,2.23271
-1.0,-1.0,10.0,94.0,932.1,-1.0,-1.0,0.5,184.0,V4,2013-04-30 05:00:00,684,42.11477,2.21483
-1.0,-1.0,8.6,99.0,-1.0,-1.0,-1.0,1.4,220.0,V5,2013-04-30 05:00:00,774,42.03947,2.11993
-1.0,-1.0,7.1,94.0,-1.0,0.6,230.0,-1.0,-1.0,V8,2013-04-30 05:00:00,223,41.67279,0.87741
-1.0,-1.0,5.9,100.0,-1.0,1.3,251.0,-1.0,-1.0,WA,2013-04-30 05:00:00,443,41.87694,1.1541
-1.0,-1.0,6.7,100.0,-1.0,1.3,199.0,-1.0,-1.0,WB,2013-04-30 05:00:00,267,41.76036,0.67022
-1.0,-1.0,6.6,93.0,-1.0,1.7,239.0,-1.0,-1.0,WC,2013-04-30 05:00:00,261,41.63642,0.92446
-1.0,-1.0,6.0,98.0,-1.0,0.4,299.0,-1.0,-1.0,WD,2013-04-30 05:00:00,382,41.08671,0.31884
-1.0,-1.0,12.4,92.0,-1.0,0.1,197.0,-1.0,-1.0,WE,2013-04-30 05:00:00,126,41.5444,2.30014
-1.0,-1.0,11.7,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2013-04-30 05:00:00,108,41.95425,2.77578
-1.0,-1.0,6.9,97.0,-1.0,0.8,180.0,-1.0,-1.0,WG,2013-04-30 05:00:00,301,41.80104,0.64804
-1.0,-1.0,5.8,96.0,-1.0,1.4,220.0,-1.0,-1.0,WI,2013-04-30 05:00:00,350,41.35741,0.4809
-1.0,-1.0,8.0,96.0,-1.0,0.5,70.0,-1.0,-1.0,WJ,2013-04-30 05:00:00,141,41.1223,0.72182
-1.0,-1.0,7.3,96.0,-1.0,0.7,133.0,-1.0,-1.0,WK,2013-04-30 05:00:00,268,41.81949,0.57768
-1.0,-1.0,6.2,98.0,-1.0,0.3,262.0,-1.0,-1.0,WL,2013-04-30 05:00:00,413,41.57236,1.0882
3.0,218.0,7.2,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2013-04-30 05:00:00,1167,42.10736,1.8267
-1.0,-1.0,7.5,100.0,-1.0,-1.0,-1.0,2.3,239.0,WN,2013-04-30 05:00:00,916,41.59539,1.83751
-1.0,-1.0,9.9,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2013-04-30 05:00:00,185,41.27151,1.46717
-1.0,-1.0,8.5,99.0,-1.0,3.1,324.0,-1.0,-1.0,WP,2013-04-30 05:00:00,325,41.48518,1.69337
4.2,219.0,2.0,100.0,835.8,-1.0,-1.0,-1.0,-1.0,WQ,2013-04-30 05:00:00,1572,42.0513,0.72952
