vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
1.5,290.0,9.0,79.0,1023.3,-1.0,-1.0,-1.0,-1.0,DO,2013-04-24 00:30:00,14,41.80857,3.03241
1.0,178.0,0.9,90.0,899.3,-1.0,-1.0,-1.0,-1.0,DP,2013-04-24 00:30:00,1097,42.38605,1.8664
1.1,353.0,9.8,56.0,990.1,-1.0,-1.0,-1.0,-1.0,DQ,2013-04-24 00:30:00,287,41.30728,1.36259
-1.0,-1.0,11.9,58.0,976.0,-1.0,-1.0,-1.0,-1.0,D1,2013-04-24 00:30:00,404,41.28521,0.75383
-1.0,-1.0,6.2,83.0,983.7,-1.0,-1.0,-1.0,-1.0,D2,2013-04-24 00:30:00,343,41.59252,1.915
1.0,237.0,10.4,65.0,993.7,-1.0,-1.0,-1.0,-1.0,D3,2013-04-24 00:30:00,252,41.38197,1.93564
1.4,96.0,12.3,72.0,1022.0,-1.0,-1.0,-1.0,-1.0,D4,2013-04-24 00:30:00,24,42.27065,3.18165
4.6,52.0,11.4,54.0,975.4,-1.0,-1.0,-1.0,-1.0,D5,2013-04-24 00:30:00,411.2,41.41843,2.12388
3.5,33.0,11.8,69.0,1001.4,-1.0,-1.0,-1.0,-1.0,D6,2013-04-24 00:30:00,196,42.43515,3.16622
0.5,345.0,11.9,78.0,1017.8,-1.0,-1.0,-1.0,-1.0,D7,2013-04-24 00:30:00,53,41.18499,0.59376
1.0,15.0,13.0,40.0,962.9,-1.0,-1.0,-1.0,-1.0,D8,2013-04-24 00:30:00,515,40.95134,0.30565
0.4,265.0,8.5,77.0,1017.0,-1.0,-1.0,-1.0,-1.0,D9,2013-04-24 00:30:00,59,41.21553,1.52121
0.6,9.0,5.1,88.0,985.0,-1.0,-1.0,-1.0,-1.0,H1,2013-04-24 00:30:00,333,41.58642,1.65306
0.7,4.0,7.4,71.0,999.5,-1.0,-1.0,-1.0,-1.0,R1,2013-04-24 00:30:00,210,41.70637,1.87276
2.4,12.0,10.1,71.0,1010.1,-1.0,-1.0,-1.0,-1.0,VQ,2013-04-24 00:30:00,112,41.1713,1.16774
0.2,193.0,-0.3,100.0,780.9,-1.0,-1.0,-1.0,-1.0,VS,2013-04-24 00:30:00,2247,42.63835,0.77889
-1.0,-1.0,13.4,60.0,1019.3,-1.0,-1.0,1.2,347.0,WU,2013-04-24 00:30:00,42,41.45215,2.24757
0.7,1.0,9.1,77.0,1022.3,-1.0,-1.0,-1.0,-1.0,WZ,2013-04-24 00:30:00,17,41.20187,1.63346
3.0,113.0,7.2,69.0,933.5,-1.0,-1.0,-1.0,-1.0,XA,2013-04-24 00:30:00,785,41.60257,1.4007
1.1,170.0,10.3,68.0,1007.1,-1.0,-1.0,-1.0,-1.0,XC,2013-04-24 00:30:00,147,41.47892,1.97546
0.8,97.0,11.6,47.0,943.7,-1.0,-1.0,-1.0,-1.0,XD,2013-04-24 00:30:00,687,41.32,0.8857
0.8,19.0,11.2,78.0,1023.2,-1.0,-1.0,-1.0,-1.0,XE,2013-04-24 00:30:00,5,41.10393,1.201
0.5,24.0,6.7,83.0,993.2,-1.0,-1.0,-1.0,-1.0,XF,2013-04-24 00:30:00,258,41.56568,2.06952
0.0,117.0,8.9,70.0,1010.2,-1.0,-1.0,-1.0,-1.0,XG,2013-04-24 00:30:00,123,41.56734,2.22619
-1.0,-1.0,8.4,86.0,945.8,-1.0,-1.0,-1.0,-1.0,XH,2013-04-24 00:30:00,679,42.40533,1.12993
0.9,219.0,7.6,90.0,1016.1,-1.0,-1.0,-1.0,-1.0,XJ,2013-04-24 00:30:00,72,41.98223,2.80686
8.4,44.0,1.9,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-04-24 00:30:00,1668,41.77362,2.43774
1.3,316.0,8.0,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-04-24 00:30:00,8,41.34045,2.08022
-1.0,-1.0,6.1,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-04-24 00:30:00,499,41.93497,2.23987
-1.0,-1.0,10.7,71.0,-1.0,1.0,90.0,-1.0,-1.0,XP,2013-04-24 00:30:00,349,41.06581,0.43006
-1.0,-1.0,9.7,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-04-24 00:30:00,473,42.16252,0.88814
1.6,185.0,9.7,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-04-24 00:30:00,162,41.86489,2.66446
0.9,271.0,7.3,80.0,943.8,-1.0,-1.0,-1.0,-1.0,XT,2013-04-24 00:30:00,691,41.98766,1.51165
1.3,88.0,11.7,62.0,1014.4,-1.0,-1.0,-1.0,-1.0,X8,2013-04-24 00:30:00,79,41.37919,2.1054
0.5,96.0,-0.9,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-04-24 00:30:00,2451,42.51939,1.36597
2.3,82.0,-1.7,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2013-04-24 00:30:00,2410,42.42117,2.24565
-1.0,-1.0,0.5,96.0,-1.0,-1.0,-1.0,4.6,92.0,Z1,2013-04-24 00:30:00,2266,42.64691,0.98486
-1.0,-1.0,-1.5,99.0,-1.0,-1.0,-1.0,1.2,306.0,Z2,2013-04-24 00:30:00,2535,42.46602,0.88405
-1.0,-1.0,0.4,66.0,-1.0,-1.0,-1.0,2.2,43.0,Z3,2013-04-24 00:30:00,2230,42.46605,1.7785
-1.0,-1.0,-1.2,98.0,-1.0,-1.0,-1.0,0.5,43.0,Z5,2013-04-24 00:30:00,2400,42.70029,1.27201
-1.0,-1.0,1.9,78.0,-1.0,-1.0,-1.0,0.4,229.0,Z6,2013-04-24 00:30:00,2228,42.77011,0.73198
0.5,202.0,-0.7,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-04-24 00:30:00,2519,42.53412,1.05476
-1.0,-1.0,-1.0,95.0,-1.0,-1.0,-1.0,5.1,98.0,Z8,2013-04-24 00:30:00,2316,42.18254,1.52407
4.3,102.0,1.1,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-04-24 00:30:00,2143,42.29265,1.71498
0.8,208.0,5.2,82.0,950.9,-1.0,-1.0,-1.0,-1.0,CC,2013-04-24 01:00:00,626,42.07398,2.20862
1.1,37.0,8.0,72.0,925.9,-1.0,-1.0,-1.0,-1.0,CD,2013-04-24 01:00:00,849,42.37083,1.43277
2.5,322.0,10.1,62.0,986.3,-1.0,-1.0,-1.0,-1.0,CE,2013-04-24 01:00:00,316,41.53109,1.80813
2.5,33.0,3.3,83.0,866.0,-1.0,-1.0,-1.0,-1.0,CG,2013-04-24 01:00:00,1405,42.37717,2.41456
1.3,69.0,3.6,81.0,926.0,-1.0,-1.0,-1.0,-1.0,CI,2013-04-24 01:00:00,852,42.25839,2.36429
0.6,303.0,9.7,75.0,957.8,-1.0,-1.0,-1.0,-1.0,CJ,2013-04-24 01:00:00,566.5,42.21624,1.33132
0.2,204.0,4.8,88.0,983.3,-1.0,-1.0,-1.0,-1.0,CL,2013-04-24 01:00:00,349,41.67399,1.76796
1.3,336.0,10.3,66.0,944.1,-1.0,-1.0,-1.0,-1.0,CP,2013-04-24 01:00:00,690,42.13924,1.03893
1.4,10.0,10.0,70.0,954.7,-1.0,-1.0,-1.0,-1.0,CQ,2013-04-24 01:00:00,594,41.99546,1.02569
1.8,27.0,5.5,87.0,923.8,-1.0,-1.0,-1.0,-1.0,CR,2013-04-24 01:00:00,873,42.08032,1.9624
0.0,166.0,7.0,79.0,929.0,-1.0,-1.0,-1.0,-1.0,CT,2013-04-24 01:00:00,823,42.39811,0.74362
0.7,181.0,4.1,87.0,907.7,-1.0,-1.0,-1.0,-1.0,CU,2013-04-24 01:00:00,1002,42.69856,0.79397
0.1,270.0,10.0,74.0,963.9,-1.0,-1.0,-1.0,-1.0,CV,2013-04-24 01:00:00,513.3,42.23939,0.96434
0.4,183.0,8.9,75.0,971.3,-1.0,-1.0,-1.0,-1.0,CW,2013-04-24 01:00:00,446,41.39241,1.09894
1.0,67.0,6.8,74.0,929.6,-1.0,-1.0,-1.0,-1.0,CY,2013-04-24 01:00:00,816,41.87813,2.17873
1.4,75.0,11.1,70.0,992.7,-1.0,-1.0,-1.0,-1.0,C6,2013-04-24 01:00:00,264,41.6566,0.95172
2.9,60.0,9.2,75.0,973.7,-1.0,-1.0,-1.0,-1.0,C7,2013-04-24 01:00:00,427,41.66695,1.16234
1.4,115.0,8.9,63.0,958.7,-1.0,-1.0,-1.0,-1.0,C8,2013-04-24 01:00:00,554,41.67555,1.29609
0.9,341.0,12.4,73.0,994.9,-1.0,-1.0,-1.0,-1.0,C9,2013-04-24 01:00:00,240,40.71825,0.39988
2.0,7.0,11.8,82.0,1002.4,-1.0,-1.0,-1.0,-1.0,DB,2013-04-24 01:00:00,179,40.87287,0.71581
0.5,227.0,5.9,86.0,975.0,-1.0,-1.0,-1.0,-1.0,DC,2013-04-24 01:00:00,421.5,42.19144,2.48263
1.2,341.0,11.7,73.0,1019.0,-1.0,-1.0,-1.0,-1.0,DD,2013-04-24 01:00:00,44.5,41.51175,2.38674
0.1,124.0,8.9,87.0,1021.9,-1.0,-1.0,-1.0,-1.0,DF,2013-04-24 01:00:00,28.6,41.97751,3.03543
0.6,72.0,-0.9,79.0,808.0,-1.0,-1.0,-1.0,-1.0,DG,2013-04-24 01:00:00,1971.4,42.39848,2.15517
3.4,9.0,11.7,53.0,974.9,-1.0,-1.0,-1.0,-1.0,DI,2013-04-24 01:00:00,415,41.43292,1.62386
1.2,354.0,10.0,73.0,1003.7,-1.0,-1.0,-1.0,-1.0,DJ,2013-04-24 01:00:00,176,42.11653,2.78969
0.6,341.0,10.2,73.0,1023.7,-1.0,-1.0,-1.0,-1.0,DK,2013-04-24 01:00:00,2,41.14677,1.41846
1.1,13.0,13.3,90.0,1023.6,-1.0,-1.0,-1.0,-1.0,DL,2013-04-24 01:00:00,0.5,40.70719,0.83449
0.6,250.0,8.1,81.0,1006.7,-1.0,-1.0,-1.0,-1.0,DN,2013-04-24 01:00:00,150,41.96095,2.63108
1.7,262.0,9.3,79.0,1023.2,-1.0,-1.0,-1.0,-1.0,DO,2013-04-24 01:00:00,14,41.80857,3.03241
1.0,32.0,0.6,93.0,899.3,-1.0,-1.0,-1.0,-1.0,DP,2013-04-24 01:00:00,1097,42.38605,1.8664
1.9,0.0,9.7,58.0,989.9,-1.0,-1.0,-1.0,-1.0,DQ,2013-04-24 01:00:00,287,41.30728,1.36259
-1.0,-1.0,11.7,60.0,975.8,-1.0,-1.0,-1.0,-1.0,D1,2013-04-24 01:00:00,404,41.28521,0.75383
-1.0,-1.0,6.5,81.0,983.5,-1.0,-1.0,-1.0,-1.0,D2,2013-04-24 01:00:00,343,41.59252,1.915
0.7,90.0,9.8,68.0,993.7,-1.0,-1.0,-1.0,-1.0,D3,2013-04-24 01:00:00,252,41.38197,1.93564
2.1,15.0,13.3,69.0,1022.0,-1.0,-1.0,-1.0,-1.0,D4,2013-04-24 01:00:00,24,42.27065,3.18165
3.5,55.0,10.3,62.0,975.4,-1.0,-1.0,-1.0,-1.0,D5,2013-04-24 01:00:00,411.2,41.41843,2.12388
3.0,13.0,11.2,77.0,1002.0,-1.0,-1.0,-1.0,-1.0,D6,2013-04-24 01:00:00,196,42.43515,3.16622
0.4,129.0,12.0,78.0,1017.6,-1.0,-1.0,-1.0,-1.0,D7,2013-04-24 01:00:00,53,41.18499,0.59376
1.4,33.0,12.6,42.0,962.6,-1.0,-1.0,-1.0,-1.0,D8,2013-04-24 01:00:00,515,40.95134,0.30565
0.9,285.0,7.9,79.0,1017.1,-1.0,-1.0,-1.0,-1.0,D9,2013-04-24 01:00:00,59,41.21553,1.52121
0.6,354.0,5.0,90.0,984.9,-1.0,-1.0,-1.0,-1.0,H1,2013-04-24 01:00:00,333,41.58642,1.65306
0.8,44.0,7.2,71.0,999.4,-1.0,-1.0,-1.0,-1.0,R1,2013-04-24 01:00:00,210,41.70637,1.87276
-1.0,-1.0,11.3,76.0,-1.0,0.4,329.0,-1.0,-1.0,UA,2013-04-24 01:00:00,93,40.9091,0.76943
-1.0,-1.0,9.7,85.0,-1.0,0.7,296.0,-1.0,-1.0,UB,2013-04-24 01:00:00,15,42.05398,3.06195
-1.0,-1.0,8.3,95.0,-1.0,0.5,237.0,-1.0,-1.0,UC,2013-04-24 01:00:00,60,41.97726,2.99705
-1.0,-1.0,9.7,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2013-04-24 01:00:00,12,42.02895,3.06227
-1.0,-1.0,9.8,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2013-04-24 01:00:00,4,42.02306,3.15719
-1.0,-1.0,9.2,65.0,-1.0,2.5,71.0,-1.0,-1.0,UF,2013-04-24 01:00:00,573,41.28832,1.90775
-1.0,-1.0,10.0,78.0,-1.0,0.5,41.0,-1.0,-1.0,UG,2013-04-24 01:00:00,3,41.29928,2.03787
-1.0,-1.0,9.4,58.0,-1.0,0.3,36.0,0.5,53.0,UH,2013-04-24 01:00:00,545,41.34171,1.48769
-1.0,-1.0,4.3,74.0,-1.0,0.5,258.0,-1.0,-1.0,UI,2013-04-24 01:00:00,1386,42.26477,1.76218
-1.0,-1.0,6.5,69.0,-1.0,0.5,343.0,1.8,6.0,UJ,2013-04-24 01:00:00,709,41.52879,1.3683
-1.0,-1.0,11.0,62.0,-1.0,0.6,9.0,-1.0,-1.0,UK,2013-04-24 01:00:00,161,41.27861,1.80479
-1.0,-1.0,10.5,71.0,-1.0,0.1,135.0,-1.0,-1.0,UL,2013-04-24 01:00:00,228,41.52911,0.75303
-1.0,-1.0,9.9,85.0,-1.0,1.3,24.0,-1.0,-1.0,UM,2013-04-24 01:00:00,505,41.35991,0.66789
-1.0,-1.0,10.4,82.0,-1.0,0.4,43.0,-1.0,-1.0,UN,2013-04-24 01:00:00,171,41.87449,2.92694
-1.0,-1.0,8.2,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2013-04-24 01:00:00,97,41.91461,2.82069
1.5,350.0,10.8,70.0,1014.1,-1.0,-1.0,-1.0,-1.0,UP,2013-04-24 01:00:00,81,41.51773,2.37702
-1.0,-1.0,11.0,55.0,-1.0,1.0,58.0,-1.0,-1.0,UQ,2013-04-24 01:00:00,460,41.61991,2.44532
-1.0,-1.0,12.1,73.0,-1.0,0.5,341.0,-1.0,-1.0,US,2013-04-24 01:00:00,24,40.55786,0.52329
1.3,2.0,12.3,76.0,1023.2,-1.0,-1.0,-1.0,-1.0,UU,2013-04-24 01:00:00,3,40.70776,0.6321
-1.0,-1.0,12.6,77.0,1023.7,1.6,28.0,-1.0,-1.0,UW,2013-04-24 01:00:00,0,40.62725,0.65922
-1.0,-1.0,11.6,80.0,-1.0,0.1,251.0,-1.0,-1.0,UX,2013-04-24 01:00:00,210,40.62652,0.37112
-1.0,-1.0,9.0,73.0,-1.0,0.0,251.0,0.2,28.0,UY,2013-04-24 01:00:00,576,41.87912,0.76103
-1.0,-1.0,9.3,86.0,-1.0,0.4,131.0,-1.0,-1.0,U1,2013-04-24 01:00:00,31,42.30648,2.95481
0.5,270.0,10.0,86.0,1024.8,-1.0,-1.0,-1.0,-1.0,U2,2013-04-24 01:00:00,4,42.17716,3.0968
-1.0,-1.0,8.5,62.0,-1.0,1.5,345.0,-1.0,-1.0,U3,2013-04-24 01:00:00,257,41.37491,1.63032
1.9,355.0,9.3,66.0,-1.0,0.8,357.0,-1.0,-1.0,U4,2013-04-24 01:00:00,507,41.83094,1.84699
-1.0,-1.0,10.6,80.0,-1.0,0.3,359.0,-1.0,-1.0,U6,2013-04-24 01:00:00,29,41.08017,1.06661
-1.0,-1.0,12.8,76.0,-1.0,0.4,349.0,-1.0,-1.0,U7,2013-04-24 01:00:00,52,40.85936,0.50525
-1.0,-1.0,12.8,70.0,-1.0,0.4,41.0,-1.0,-1.0,U9,2013-04-24 01:00:00,62,40.76947,0.61635
-1.0,-1.0,11.0,72.0,-1.0,0.5,240.0,-1.0,-1.0,VA,2013-04-24 01:00:00,257,41.19645,0.51161
0.8,350.0,11.4,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2013-04-24 01:00:00,32,41.06289,0.63517
-1.0,-1.0,12.1,77.0,-1.0,0.5,91.0,-1.0,-1.0,VC,2013-04-24 01:00:00,69,41.24415,0.43266
-1.0,-1.0,8.4,70.0,-1.0,0.5,105.0,-1.0,-1.0,VD,2013-04-24 01:00:00,429,41.68939,1.20381
-1.0,-1.0,9.9,83.0,-1.0,0.6,47.0,-1.0,-1.0,VE,2013-04-24 01:00:00,97,41.48692,0.46058
-1.0,-1.0,9.4,85.0,-1.0,0.0,28.0,-1.0,-1.0,VF,2013-04-24 01:00:00,122,41.56482,0.54999
-1.0,-1.0,11.2,68.0,-1.0,0.6,89.0,-1.0,-1.0,VH,2013-04-24 01:00:00,259,41.65814,0.39301
-1.0,-1.0,10.5,72.0,-1.0,0.2,89.0,-1.0,-1.0,VJ,2013-04-24 01:00:00,161,41.59957,0.6478
1.4,67.0,12.0,62.0,989.9,-1.0,-1.0,-1.0,-1.0,VK,2013-04-24 01:00:00,286,41.68328,0.4487
-1.0,-1.0,10.1,72.0,-1.0,0.1,304.0,-1.0,-1.0,VM,2013-04-24 01:00:00,222,41.7145,0.62839
-1.0,-1.0,8.2,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2013-04-24 01:00:00,117,41.88244,2.74262
-1.0,-1.0,7.1,78.0,-1.0,0.5,353.0,-1.0,-1.0,VO,2013-04-24 01:00:00,785,42.08745,1.42792
-1.0,-1.0,5.1,82.0,-1.0,1.3,88.0,2.4,83.0,VP,2013-04-24 01:00:00,659,41.80483,1.53853
2.8,356.0,10.4,62.0,1009.8,-1.0,-1.0,-1.0,-1.0,VQ,2013-04-24 01:00:00,112,41.1713,1.16774
-1.0,-1.0,10.6,70.0,-1.0,0.3,52.0,-1.0,-1.0,VR,2013-04-24 01:00:00,291,41.68994,1.04401
0.7,182.0,-0.1,100.0,780.8,-1.0,-1.0,-1.0,-1.0,VS,2013-04-24 01:00:00,2247,42.63835,0.77889
-1.0,-1.0,6.8,81.0,-1.0,0.4,265.0,-1.0,-1.0,VT,2013-04-24 01:00:00,84,41.48401,2.12745
-1.0,-1.0,7.8,69.0,-1.0,0.4,59.0,-1.0,-1.0,VU,2013-04-24 01:00:00,421,41.63286,1.91718
0.4,58.0,3.6,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2013-04-24 01:00:00,528,41.68129,2.02647
-1.0,-1.0,7.2,65.0,-1.0,0.7,320.0,-1.0,-1.0,VX,2013-04-24 01:00:00,1030,41.74761,2.30291
-1.0,-1.0,8.7,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2013-04-24 01:00:00,240,41.25095,1.29863
-1.0,-1.0,12.1,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2013-04-24 01:00:00,83,42.38443,3.00736
-1.0,-1.0,11.4,65.0,-1.0,1.2,19.0,-1.0,-1.0,V1,2013-04-24 01:00:00,238,41.78487,0.82939
-1.0,-1.0,4.0,93.0,-1.0,0.2,317.0,-1.0,-1.0,V3,2013-04-24 01:00:00,509,41.95224,2.23271
-1.0,-1.0,4.7,85.0,945.4,-1.0,-1.0,0.8,323.0,V4,2013-04-24 01:00:00,684,42.11477,2.21483
-1.0,-1.0,5.8,81.0,-1.0,1.5,92.0,1.9,79.0,V5,2013-04-24 01:00:00,774,42.03947,2.11993
-1.0,-1.0,10.0,76.0,-1.0,0.3,98.0,-1.0,-1.0,V8,2013-04-24 01:00:00,223,41.67279,0.87741
-1.0,-1.0,8.9,76.0,-1.0,0.2,357.0,-1.0,-1.0,WA,2013-04-24 01:00:00,443,41.87694,1.1541
-1.0,-1.0,10.8,70.0,-1.0,0.7,28.0,-1.0,-1.0,WB,2013-04-24 01:00:00,267,41.76036,0.67022
-1.0,-1.0,10.7,68.0,-1.0,1.2,77.0,-1.0,-1.0,WC,2013-04-24 01:00:00,261,41.63642,0.92446
-1.0,-1.0,12.0,55.0,-1.0,0.6,174.0,-1.0,-1.0,WD,2013-04-24 01:00:00,382,41.08671,0.31884
-1.0,-1.0,5.7,88.0,-1.0,0.6,87.0,-1.0,-1.0,WE,2013-04-24 01:00:00,126,41.5444,2.30014
-1.0,-1.0,8.2,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2013-04-24 01:00:00,108,41.95425,2.77578
-1.0,-1.0,13.0,53.0,-1.0,2.1,51.0,-1.0,-1.0,WG,2013-04-24 01:00:00,301,41.80104,0.64804
-1.0,-1.0,10.0,80.0,-1.0,0.7,77.0,-1.0,-1.0,WI,2013-04-24 01:00:00,350,41.35741,0.4809
-1.0,-1.0,11.0,82.0,-1.0,0.6,113.0,-1.0,-1.0,WJ,2013-04-24 01:00:00,141,41.1223,0.72182
-1.0,-1.0,10.3,72.0,-1.0,0.1,33.0,-1.0,-1.0,WK,2013-04-24 01:00:00,268,41.81949,0.57768
-1.0,-1.0,8.3,67.0,-1.0,0.7,122.0,-1.0,-1.0,WL,2013-04-24 01:00:00,413,41.57236,1.0882
3.2,23.0,6.3,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2013-04-24 01:00:00,1167,42.10736,1.8267
-1.0,-1.0,9.2,59.0,-1.0,-1.0,-1.0,3.7,34.0,WN,2013-04-24 01:00:00,916,41.59539,1.83751
-1.0,-1.0,6.2,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2013-04-24 01:00:00,185,41.27151,1.46717
-1.0,-1.0,10.0,61.0,-1.0,2.6,325.0,-1.0,-1.0,WP,2013-04-24 01:00:00,325,41.48518,1.69337
2.1,144.0,5.4,78.0,848.1,-1.0,-1.0,-1.0,-1.0,WQ,2013-04-24 01:00:00,1572,42.0513,0.72952
-1.0,-1.0,11.0,72.0,-1.0,0.3,6.0,-1.0,-1.0,WR,2013-04-24 01:00:00,300,41.2163,0.79748
1.2,160.0,5.5,75.0,913.8,-1.0,-1.0,-1.0,-1.0,WS,2013-04-24 01:00:00,953,41.84008,2.41877
2.1,353.0,10.4,83.0,1024.3,-1.0,-1.0,-1.0,-1.0,WT,2013-04-24 01:00:00,2,41.64707,2.75658
-1.0,-1.0,13.1,62.0,1019.3,-1.0,-1.0,1.1,347.0,WU,2013-04-24 01:00:00,42,41.45215,2.24757
0.7,231.0,4.4,90.0,934.8,-1.0,-1.0,-1.0,-1.0,WV,2013-04-24 01:00:00,788,42.23414,1.87485
-1.0,-1.0,6.7,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2013-04-24 01:00:00,278,41.79423,1.9368
-1.0,-1.0,10.1,62.0,-1.0,0.7,116.0,-1.0,-1.0,WX,2013-04-24 01:00:00,668,41.9178,0.88175
-1.0,-1.0,6.7,83.0,-1.0,0.4,329.0,-1.0,-1.0,WY,2013-04-24 01:00:00,164,41.43386,1.79429
1.3,358.0,8.8,77.0,1022.3,-1.0,-1.0,-1.0,-1.0,WZ,2013-04-24 01:00:00,17,41.20187,1.63346
-1.0,-1.0,10.1,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2013-04-24 01:00:00,2,42.24726,3.09021
-1.0,-1.0,9.1,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2013-04-24 01:00:00,7,42.18259,3.05783
-1.0,-1.0,9.4,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2013-04-24 01:00:00,4,42.15006,3.06494
-1.0,-1.0,7.7,73.0,-1.0,0.9,27.0,-1.0,-1.0,W4,2013-04-24 01:00:00,240,41.36619,1.72857
-1.0,-1.0,8.5,85.0,-1.0,0.5,79.0,-1.0,-1.0,W5,2013-04-24 01:00:00,490,42.07683,1.31489
-1.0,-1.0,10.0,69.0,-1.0,0.6,344.0,-1.0,-1.0,W6,2013-04-24 01:00:00,158,41.13738,1.0187
-1.0,-1.0,8.1,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2013-04-24 01:00:00,438,41.44237,1.15998
-1.0,-1.0,4.6,93.0,-1.0,0.2,233.0,-1.0,-1.0,W9,2013-04-24 01:00:00,461,42.14557,2.45451
2.6,113.0,7.0,69.0,933.4,-1.0,-1.0,-1.0,-1.0,XA,2013-04-24 01:00:00,785,41.60257,1.4007
-1.0,-1.0,4.8,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2013-04-24 01:00:00,584,41.4779,1.53529
2.0,149.0,10.1,72.0,1007.0,-1.0,-1.0,-1.0,-1.0,XC,2013-04-24 01:00:00,147,41.47892,1.97546
2.3,67.0,11.2,47.0,943.6,-1.0,-1.0,-1.0,-1.0,XD,2013-04-24 01:00:00,687,41.32,0.8857
0.8,31.0,10.5,82.0,1023.1,-1.0,-1.0,-1.0,-1.0,XE,2013-04-24 01:00:00,5,41.10393,1.201
1.1,7.0,7.0,80.0,993.1,-1.0,-1.0,-1.0,-1.0,XF,2013-04-24 01:00:00,258,41.56568,2.06952
1.0,117.0,9.1,72.0,1010.2,-1.0,-1.0,-1.0,-1.0,XG,2013-04-24 01:00:00,123,41.56734,2.22619
-1.0,-1.0,8.7,86.0,945.7,-1.0,-1.0,-1.0,-1.0,XH,2013-04-24 01:00:00,679,42.40533,1.12993
-1.0,-1.0,10.5,70.0,994.9,0.4,183.0,-1.0,-1.0,XI,2013-04-24 01:00:00,247,41.61817,0.87182
1.1,337.0,8.2,84.0,1016.2,-1.0,-1.0,-1.0,-1.0,XJ,2013-04-24 01:00:00,72,41.98223,2.80686
9.1,45.0,2.0,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-04-24 01:00:00,1668,41.77362,2.43774
1.9,316.0,8.7,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-04-24 01:00:00,8,41.34045,2.08022
-1.0,-1.0,10.2,74.0,-1.0,0.7,104.0,-1.0,-1.0,XM,2013-04-24 01:00:00,235,41.59522,0.73507
-1.0,-1.0,10.4,80.0,-1.0,0.7,67.0,-1.0,-1.0,XN,2013-04-24 01:00:00,89,41.46379,0.42765
-1.0,-1.0,6.2,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-04-24 01:00:00,499,41.93497,2.23987
-1.0,-1.0,10.4,74.0,-1.0,0.5,68.0,-1.0,-1.0,XP,2013-04-24 01:00:00,349,41.06581,0.43006
-1.0,-1.0,9.4,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-04-24 01:00:00,473,42.16252,0.88814
-1.0,-1.0,7.2,63.0,-1.0,1.0,107.0,-1.0,-1.0,XR,2013-04-24 01:00:00,928,41.31481,0.98161
0.5,151.0,8.6,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-04-24 01:00:00,162,41.86489,2.66446
0.5,282.0,6.5,79.0,943.8,-1.0,-1.0,-1.0,-1.0,XT,2013-04-24 01:00:00,691,41.98766,1.51165
0.9,108.0,10.3,74.0,981.9,-1.0,-1.0,-1.0,-1.0,X1,2013-04-24 01:00:00,359,41.15374,0.81953
-1.0,-1.0,12.6,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2013-04-24 01:00:00,7,41.38943,2.18847
3.3,78.0,10.6,65.0,979.9,-1.0,-1.0,-1.0,-1.0,X3,2013-04-24 01:00:00,370,41.74281,0.5358
1.3,54.0,13.8,62.0,1019.8,-1.0,-1.0,-1.0,-1.0,X4,2013-04-24 01:00:00,33,41.3839,2.16775
2.0,45.0,7.9,51.0,902.6,-1.0,-1.0,-1.0,-1.0,X5,2013-04-24 01:00:00,1055,40.79705,0.31822
